,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
11,8,10,shares,0.5138124793099149,0.0012850464623802406,5.475831900722419e-07,3.0975047678732884e-05,0.4516064832043268,0.001129469090375404,0.005193782921563178,0.021719719637411636,0.005193782921563177,7.563105724676216e-09,4.812886581938644e-07,2.7224975866811288e-05
11,8,10,payoffs,2.0,1.0998048497266673,0.0,0.29941454918000143,2.0,1.0998048497266673,3.0,0.29941454918000143,1.0,1.0998048497266673,0.0,0.29941454918000143
11,8,11,shares,0.5139407327772499,0.0011567929950452342,6.221002002335316e-07,3.090053066857159e-05,0.451719209344065,0.0010167429506371987,0.0051937897116396264,0.021719712847335187,0.005193789711639626,7.730292762791078e-10,5.467840796811716e-07,2.7159480445323982e-05
11,8,11,payoffs,2.0,1.0907481368277385,0.0,0.2722444104832153,2.0,1.0907481368277385,3.0,0.2722444104832153,1.0,1.0907481368277385,0.0,0.2722444104832153
11,8,12,shares,0.5140457095489102,0.0010518162233850306,6.970057141998042e-07,3.082562515460532e-05,0.45181147683965267,0.0009244754550495467,0.005193790412644048,0.021719712146330766,0.005193790412644047,7.202485523584485e-11,6.126209697862037e-07,2.709364355521895e-05
11,8,12,payoffs,2.0,1.083198541002683,0.0,0.2495956230080487,2.0,1.083198541002683,3.0,0.2495956230080487,1.0,1.083198541002683,0.0,0.2495956230080487
11,8,13,shares,0.5141332191209095,0.000964306651385682,7.721679370477335e-07,3.075046293175739e-05,0.45188839184590246,0.0008475604487997578,0.005193790478500921,0.02171971208047389,0.0051937904785009205,6.1679813121405275e-12,6.786834896684807e-07,2.7027581035336673e-05
11,8,13,payoffs,2.0,1.0768086679355613,0.0,0.23042600380668413,2.0,1.0768086679355613,3.0,0.23042600380668413,1.0,1.0768086679355613,0.0,0.23042600380668413
11,8,14,shares,0.5142072862300316,0.0008902395422634862,8.474858688547182e-07,3.067514499995041e-05,0.45195349183474803,0.0007824604599541961,0.005193790484180041,0.02171971207479477,0.00519379048418004,4.888618301331632e-13,7.448828672142711e-07,2.6961381657790883e-05
11,8,14,payoffs,2.0,1.071330342676129,0.0,0.21399102802838676,2.0,1.071330342676129,3.0,0.21399102802838676,1.0,1.071330342676129,0.0,0.21399102802838676
11,9,0,shares,0.0,0.515117323722385,0.0,1.1724680779043146e-05,0.0,0.46598246661021203,0.0,0.015861582662944435,0.0,0.0030162960165155085,0.0,1.0606313199010832e-05
11,9,0,payoffs,2.0,1.9841160863431735,0.0,2.9523482590295202,2.0,1.9841160863431735,3.0,2.9523482590295202,1.0,1.9841160863431735,0.0,2.9523482590295202
11,9,1,shares,0.5053814982976704,0.009735825424714517,2.618237758698376e-10,1.1724418955267276e-05,0.45717530028718634,0.008807166323025695,4.7843228601582016e-05,0.015813739434342854,4.784322860158201e-05,0.0029684527879139263,2.3684951617503593e-10,1.0606076349494657e-05
11,9,1,payoffs,2.0,1.5759806199590514,0.0,1.7279418598771539,2.0,1.5759806199590514,3.0,1.7279418598771539,1.0,1.5759806199590514,0.0,1.7279418598771539
11,9,2,shares,0.5102153227995833,0.0049020009228016555,7.271984590584775e-09,1.1717408794452561e-05,0.4615480467680952,0.004434419842116836,0.0013047498683950252,0.014556832794549411,0.0013047498683950252,0.001711546148120483,6.578340817942269e-09,1.059973485819289e-05
11,9,2,payoffs,2.0,1.4311045591733804,0.0,1.2933136775201413,2.0,1.4311045591733804,3.0,1.2933136775201413,1.0,1.4311045591733804,0.0,1.2933136775201413
11,9,3,shares,0.5120012101263146,0.0031161135960702975,1.7475984393625652e-08,1.170720479464952e-05,0.46316358587593287,0.0028188807342791446,0.0022769501842935516,0.013584632478650886,0.002276950184293551,0.000739345832221957,1.5809024350677974e-08,1.0590504174660154e-05
11,9,3,payoffs,2.0,1.3290888611673355,0.0,0.9872665835020065,2.0,1.3290888611673355,3.0,0.9872665835020065,1.0,1.3290888611673355,0.0,0.9872665835020065
11,9,4,shares,0.5129130916902437,0.0022042320321411764,3.034716262101592e-08,1.169433361642213e-05,0.46398848692438815,0.0019939796858238663,0.002772172684261986,0.01308940997868245,0.0027721726842619854,0.00024412333225352272,2.7452475468255552e-08,1.0578860723542578e-05
11,9,4,payoffs,2.0,1.253066562522822,0.0,0.7591996875684653,2.0,1.253066562522822,3.0,0.7591996875684653,1.0,1.253066562522822,0.0,0.7591996875684653
11,9,5,shares,0.5134402549088735,0.0016770688135114274,4.518537014720488e-08,1.1679495408895941e-05,0.46446536627907214,0.001517100331139885,0.0029542068111832976,0.01290737585176114,0.002954206811183297,6.20892053322108e-05,4.0875329301170184e-08,1.0565437869709663e-05
11,9,5,payoffs,2.0,1.2011789611685397,0.0,0.6035368835056192,2.0,1.2011789611685397,3.0,0.6035368835056192,1.0,1.2011789611685397,0.0,0.6035368835056192
11,9,6,shares,0.5137712126166932,0.0013461111056916545,6.123699106512527e-08,1.166344378797802e-05,0.4647647553345966,0.0012177112756154478,0.003003719642885217,0.01285786302005922,0.0030037196428852166,1.2576373630291341e-05,5.5395854167959045e-08,1.0550917344842873e-05
11,9,6,payoffs,2.0,1.1666873310738064,0.0,0.500061993221419,2.0,1.1666873310738064,3.0,0.500061993221419,1.0,1.1666873310738064,0.0,0.500061993221419
11,9,7,shares,0.513994497002481,0.0011228267199039279,7.799992914212102e-08,1.1646680849901025e-05,0.46496674156968,0.001015725040532067,0.0030141816193411173,0.01284740104360332,0.003014181619341117,2.1143971743910427e-06,7.055984666641843e-08,1.0535753352344415e-05
11,9,7,payoffs,2.0,1.1426136279945398,0.0,0.4278408839836192,2.0,1.1426136279945398,3.0,0.4278408839836192,1.0,1.1426136279945398,0.0,0.4278408839836192
11,9,8,shares,0.5141544692292486,0.000962854493136323,9.521161701558004e-08,1.1629469162027565e-05,0.4651114547241117,0.0008710118861003365,0.003015991349966834,0.012845591312977604,0.0030159913499668337,3.0466654867446164e-07,8.612978462121717e-08,1.0520183414389616e-05
11,9,8,payoffs,2.0,1.124757313495732,0.0,0.3742719404871964,2.0,1.124757313495732,3.0,0.3742719404871964,1.0,1.124757313495732,0.0,0.3742719404871964
11,9,9,shares,0.5142745724159428,0.0008427513064421185,1.1273237903540398e-07,1.1611948400007741e-05,0.46522010177713463,0.000762364833077374,0.003016257548129902,0.012845325114814536,0.0030162575481299018,3.846838560635067e-08,1.0197931545021361e-07,1.0504333883560619e-05
11,9,9,payoffs,2.0,1.1109099298667768,0.0,0.3327297896003303,2.0,1.1109099298667768,3.0,0.3327297896003303,1.0,1.1109099298667768,0.0,0.3327297896003303
11,9,10,shares,0.5143680396641893,0.0007492840581955879,1.3047716570588248e-07,1.1594203613337263e-05,0.46530465358092654,0.0006778130292854664,0.003016291691204136,0.012845290971740302,0.0030162916912041355,4.32531137248126e-09,1.1803150216843377e-07,1.0488281696842399e-05
11,9,10,payoffs,2.0,1.0998358754544517,0.0,0.29950762636335526,2.0,1.0998358754544517,3.0,0.29950762636335526,1.0,1.0998358754544517,0.0,0.29950762636335526
11,9,11,shares,0.5144428448673803,0.0006744788550046112,1.4838820009546308e-07,1.1576292578947683e-05,0.4653723234330028,0.0006101431772092124,0.003016295578012405,0.012845287084932032,0.0030162955780124044,4.385031036364897e-10,1.3423407894081813e-07,1.0472079120070014e-05
11,9,11,payoffs,2.0,1.090773480059212,0.0,0.2723204401776357,2.0,1.090773480059212,3.0,0.2723204401776357,1.0,1.090773480059212,0.0,0.2723204401776357
11,9,12,shares,0.5145040696393766,0.0006132540830084408,1.6642375411474e-07,1.1558257024928406e-05,0.46542770823362695,0.0005547583765850362,0.0030162959760278796,0.012845286686916558,0.003016295976027879,4.0487628833565395e-11,1.5054929794345788e-07,1.0455763901067374e-05
11,9,12,payoffs,2.0,1.0832195536200575,0.0,0.24965866086017285,2.0,1.0832195536200575,3.0,0.24965866086017285,1.0,1.0832195536200575,0.0,0.24965866086017285
11,9,13,shares,0.5145551043686512,0.000562219353733853,1.8455257733695103e-07,1.1540128201706195e-05,0.465473874976493,0.0005085916337189516,0.003016296013082642,0.012845286649861795,0.0030162960130826416,3.432866183380489e-12,1.6694888959527963e-07,1.0439364309415552e-05
11,9,13,payoffs,2.0,1.076826306860545,0.0,0.23047892058163522,2.0,1.076826306860545,3.0,0.23047892058163522,1.0,1.076826306860545,0.0,0.23047892058163522
11,9,14,shares,0.5145982976051056,0.0005190261172794299,2.0275065150182588e-07,1.152193012754132e-05,0.46551294819328654,0.00046951841692541665,0.0030162960162463605,0.012845286646698078,0.00301629601624636,2.691478501737797e-13,1.8341112663600886e-07,1.0422902072374824e-05
11,9,14,payoffs,2.0,1.071345302747386,0.0,0.2140359082421582,2.0,1.071345302747386,3.0,0.2140359082421582,1.0,1.071345302747386,0.0,0.2140359082421582
11,10,0,shares,0.0,0.5151246680281936,0.0,4.380374970446821e-06,0.0,0.4739371272677906,0.0,0.00919844422974215,0.0,0.0017313499696084925,0.0,4.030135729659282e-06
11,10,0,payoffs,2.0,1.990793145259613,0.0,2.9723794357788393,2.0,1.990793145259613,3.0,2.9723794357788393,1.0,1.990793145259613,0.0,2.9723794357788393
11,10,1,shares,0.5094901289581383,0.005634539070055289,3.6841190559197605e-11,4.380338129256262e-06,0.4687531059500734,0.005184021317717169,1.5925726137513373e-05,0.009182518503604638,1.5925726137513373e-05,0.0017154242434709792,3.389549967697475e-11,4.030101834159605e-06
11,10,1,payoffs,2.0,1.5769405980871527,0.0,1.7308217942614574,2.0,1.5769405980871527,3.0,1.7308217942614574,1.0,1.5769405980871527,0.0,1.7308217942614574
11,10,2,shares,0.5122960135926959,0.0028286544354976417,1.7326164454851927e-09,4.378642354001336e-06,0.4713346420047092,0.002602485263081353,0.0007409879825631266,0.008457456247179024,0.0007409879825631265,0.000990361987045366,1.5940825819376981e-09,4.028541647077344e-06
11,10,2,payoffs,2.0,1.4313390338210983,0.0,1.2940171014632953,2.0,1.4313390338210983,3.0,1.2940171014632953,1.0,1.4313390338210983,0.0,1.2940171014632953
11,10,3,shares,0.5133279502233662,0.001796717804827406,4.2053207592561394e-09,4.376169649687565e-06,0.47228406864376793,0.0016530586240226166,0.0013036089103491267,0.007894835319393024,0.0013036089103491267,0.0004277410592593658,3.869078232091916e-09,4.026266651427189e-06
11,10,3,payoffs,2.0,1.3291399751428412,0.0,0.9874199254285234,2.0,1.3291399751428412,3.0,0.9874199254285234,1.0,1.3291399751428412,0.0,0.9874199254285234
11,10,4,shares,0.5138540858236834,0.0012705822045101915,7.326554157574305e-09,4.373048416289246e-06,0.4727681363082464,0.0011689909595441455,0.0015902582084891285,0.007608186021253022,0.0015902582084891285,0.00014109176111936413,6.740748882215455e-09,4.023394980777066e-06
11,10,4,payoffs,2.0,1.2530746608882946,0.0,0.7592239826648833,2.0,1.2530746608882946,3.0,0.7592239826648833,1.0,1.2530746608882946,0.0,0.7592239826648833
11,10,5,shares,0.5141580578791168,0.0009666101490767472,1.092733504444829e-08,4.369447635402372e-06,0.4730478038366396,0.0008893234311509457,0.0016955270446393188,0.007502917185102832,0.0016955270446393188,3.582292496917376e-05,1.0053624105174922e-08,4.0200821055541066e-06
11,10,5,payoffs,2.0,1.2011851309438166,0.0,0.6035553928314503,2.0,1.2011851309438166,3.0,0.6035553928314503,1.0,1.2011851309438166,0.0,0.6035553928314503
11,10,6,shares,0.5143488429661337,0.0007758250620598936,1.482581047005557e-08,4.365549159976765e-06,0.4732233344250162,0.0007137928427743194,0.001724110968099391,0.007474333261642759,0.001724110968099391,7.239001509101454e-06,1.3640391267789755e-08,4.016495338391492e-06
11,10,6,payoffs,2.0,1.1666957925080452,0.0,0.5000873775241355,2.0,1.1666957925080452,3.0,0.5000873775241355,1.0,1.1666957925080452,0.0,0.5000873775241355
11,10,7,shares,0.5144775442980142,0.0006471237301794319,1.8900862872648273e-08,4.361474107574172e-06,0.47334174525504,0.0005953820127504965,0.001730136501218367,0.007468307728523783,0.001730136501218367,1.2134683901257296e-06,1.738961693881662e-08,4.012746112720465e-06
11,10,7,payoffs,2.0,1.1426217886644687,0.0,0.427865365993406,2.0,1.1426217886644687,3.0,0.427865365993406,1.0,1.1426217886644687,0.0,0.427865365993406
11,10,8,shares,0.5145697481928093,0.0005549198353842677,2.3089195954067033e-08,4.357285774492753e-06,0.47342657685355266,0.0005105504142378621,0.001731175737279868,0.007467268492462282,0.001731175737279868,1.7423232862455775e-07,2.124306576751767e-08,4.008892663891764e-06
11,10,8,payoffs,2.0,1.1247640386036324,0.0,0.3742921158108969,2.0,1.1247640386036324,3.0,0.3742921158108969,1.0,1.1247640386036324,0.0,0.3742921158108969
11,10,9,shares,0.5146389709128429,0.00048569711535061046,2.735715507869898e-08,4.353017815368121e-06,0.47349026477049905,0.00044686249729147646,0.0017313280610190438,0.007467116168723106,0.0017313280610190438,2.190858944877458e-08,2.5169774023534857e-08,4.0049659556357466e-06
11,10,9,payoffs,2.0,1.1109152409808325,0.0,0.3327457229424974,2.0,1.1109152409808325,3.0,0.3327457229424974,1.0,1.1109152409808325,0.0,0.3327457229424974
11,10,10,shares,0.514692840859871,0.0004318271683225309,3.1684249673163795e-08,4.348690720773656e-06,0.47353982746769674,0.0003972998000937589,0.0017313475178338956,0.007467096711908254,0.0017313475178338956,2.4517745970275384e-09,2.9150889487033488e-08,4.000984840172248e-06
11,10,10,payoffs,2.0,1.0998400688239975,0.0,0.2995202064719922,2.0,1.0998400688239975,3.0,0.2995202064719922,1.0,1.0998400688239975,0.0,0.2995202064719922
11,10,11,shares,0.5147359543865873,0.0003887136416062358,3.605655687756836e-08,4.344318413569252e-06,0.47357949378978637,0.00035763347800415996,0.0017313497223580587,0.007467094507384091,0.0017313497223580587,2.4725043398507785e-10,3.31736025205983e-08,3.996962127138683e-06
11,10,11,payoffs,2.0,1.0907768245415723,0.0,0.27233047362471685,2.0,1.0907768245415723,3.0,0.27233047362471685,1.0,1.0907768245415723,0.0,0.27233047362471685
11,10,12,shares,0.5147712405649386,0.00035342746325486255,4.046401666622162e-08,4.3399109537805984e-06,0.47361195861051436,0.00032516865727615427,0.0017313499469130394,0.0074670942828291105,0.0017313499469130394,2.269545329531461e-11,3.72286574624989e-08,3.9929070721967824e-06
11,10,12,payoffs,2.0,1.0832222478295013,0.0,0.24966674348850407,2.0,1.0832222478295013,3.0,0.24966674348850407,1.0,1.0832222478295013,0.0,0.24966674348850407
11,10,13,shares,0.5148006535918916,0.00032401443630182466,4.489908965341826e-08,4.335475880793402e-06,0.4736390198761915,0.00029810739159898825,0.001731349967696533,0.007467094262045617,0.001731349967696533,1.9119597394598725e-12,4.1309117749560734e-08,3.988826611909721e-06
11,10,13,payoffs,2.0,1.0768284935320322,0.0,0.2304854805960967,2.0,1.0768284935320322,3.0,0.2304854805960967,1.0,1.0768284935320322,0.0,0.2304854805960967
11,10,14,shares,0.5148255471328388,0.0002991208953546299,4.9355975438973505e-08,4.331018995007847e-06,0.4736619230179284,0.00027520424986206233,0.0017313499694596342,0.007467094260282516,0.0017313499694596342,1.4885848840064436e-13,4.540964676101762e-08,3.984726082898264e-06
11,10,14,payoffs,2.0,1.071347085911734,0.0,0.2140412577352019,2.0,1.071347085911734,3.0,0.2140412577352019,1.0,1.071347085911734,0.0,0.2140412577352019
11,11,0,shares,0.0,0.5151274077486057,0.0,1.6406545581300148e-06,0.0,0.47860239448463837,0.0,0.00528018319461847,0.0,0.0009868495993627993,0.0,1.5243242511110333e-06
11,11,0,payoffs,2.0,1.9947166518266042,0.0,2.9841499554798125,2.0,1.9947166518266042,3.0,2.9841499554798125,1.0,1.9947166518266042,0.0,2.9841499554798125
11,11,1,shares,0.5118974570238565,0.0032299507247491865,5.192636909734898e-12,1.6406493654931051e-06,0.47560146281670673,0.003000931667931639,5.210746670139979e-06,0.00527497244794833,5.210746670139978e-06,0.0009816388526926593,4.824453953149538e-12,1.52431942665708e-06
11,11,1,payoffs,2.0,1.577433219534702,0.0,1.7322996586041068,2.0,1.577433219534702,3.0,1.7322996586041068,1.0,1.577433219534702,0.0,1.7322996586041068
11,11,2,shares,0.5135086965624974,0.0016187111861082134,4.2091162988779344e-10,1.640233646500127e-06,0.47709845771482756,0.0015039367698107932,0.00041976998184445406,0.0048604132127740155,0.0004197699818444541,0.0005670796175183451,3.910669688712074e-10,1.523933184142162e-06
11,11,2,payoffs,2.0,1.431380337038619,0.0,1.294141011115857,2.0,1.431380337038619,3.0,1.294141011115857,1.0,1.431380337038619,0.0,1.294141011115857
11,11,3,shares,0.5140996570396784,0.0010277507089272455,1.0276914567795403e-09,1.6396268666732353e-06,0.47764751624902735,0.0009548782356109966,0.0007420128202341614,0.0045381703743843085,0.0007420128202341614,0.0002448367791286378,9.54823184725848e-10,1.5233694279263075e-06
11,11,3,payoffs,2.0,1.3290784218322507,0.0,0.9872352654967522,2.0,1.3290784218322507,3.0,0.9872352654967522,1.0,1.3290784218322507,0.0,0.9872352654967522
11,11,4,shares,0.5144006924633758,0.0007267152852298613,1.7938737044023806e-09,1.6388606844256124e-06,0.4779272068118649,0.0006751876727734323,0.0009061646885514539,0.004374018506067016,0.0009061646885514539,8.068491081134529e-05,1.6666794222469354e-09,1.5226575716887864e-06
11,11,4,payoffs,2.0,1.2530113642471847,0.0,0.7590340927415545,2.0,1.2530113642471847,3.0,0.7590340927415545,1.0,1.2530113642471847,0.0,0.7590340927415545
11,11,5,shares,0.5145745533272478,0.0005528544213579282,2.6780875619354394e-09,1.6379764705680794e-06,0.47808874010344404,0.0005136543811942704,0.0009663918681062079,0.004313791326512262,0.0009663918681062079,2.0457731256591295e-05,2.48819826027845e-09,1.521836052850755e-06
11,11,5,payoffs,2.0,1.2011441697698257,0.0,0.6034325093094772,2.0,1.2011441697698257,3.0,0.6034325093094772,1.0,1.2011441697698257,0.0,0.6034325093094772
11,11,6,shares,0.5146836638175631,0.00044374393104252506,3.6358554033618718e-09,1.6370187027266529e-06,0.4781901141346892,0.0004122803499491133,0.0009827226838213094,0.00429746051079716,0.0009827226838213094,4.126915541489959e-06,3.3780557506234e-09,1.52094619536041e-06
11,11,6,payoffs,2.0,1.166671107443887,0.0,0.5000133223316605,2.0,1.166671107443887,3.0,0.5000133223316605,1.0,1.166671107443887,0.0,0.5000133223316605
11,11,7,shares,0.5147572682610164,0.000370139487589217,4.637575675541851e-09,1.6360169824544728e-06,0.47825849966873685,0.00034389481590147927,0.000986159236447633,0.004294023958170836,0.000986159236447633,6.903629151662485e-07,4.308749232774737e-09,1.5200155018782587e-06
11,11,7,payoffs,2.0,1.142605399605701,0.0,0.4278161988171031,2.0,1.142605399605701,3.0,0.4278161988171031,1.0,1.142605399605701,0.0,0.4278161988171031
11,11,8,shares,0.51481000116583,0.0003174065827757104,5.6677873604892035e-09,1.6349867707695255e-06,0.4783074935567192,0.0002949009279191278,0.000986750715156906,0.004293432479461563,0.000986750715156906,9.888420589350097e-08,5.26591394935779e-09,1.5190583371616757e-06
11,11,8,payoffs,2.0,1.1247519409677253,0.0,0.3742558229031762,2.0,1.1247519409677253,3.0,0.3742558229031762,1.0,1.1247519409677253,0.0,0.3742558229031762
