,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
2,10,10,payoffs,5.0,0.05688912476778216,4.0,4.056889124767782,5.0,0.05688912476778216,9.0,4.056889124767782,0.0,0.05688912476778216,4.0,4.056889124767782
2,10,11,shares,0.0005678928526302888,0.004482283350711796,0.2318894944901279,0.02955890547573741,0.00033597156577357015,0.002651767404017381,1.5630737412747285e-17,0.5758379781697256,1.5630737412747288e-17,3.4726425176500025e-26,0.13718833788705898,0.01748736880423765
2,10,11,payoffs,5.0,0.056617805533931476,4.0,4.056617805533931,5.0,0.056617805533931476,9.0,4.056617805533931,0.0,0.056617805533931476,4.0,4.056617805533931
2,10,12,shares,0.0006186482620500046,0.00443152794129208,0.23409678968671868,0.027351610279146652,0.00036599901601394504,0.0026217399537770063,1.5630737444487307e-17,0.5758379781697256,1.563073744448731e-17,2.986403718410064e-27,0.1384941976454417,0.016181509045854903
2,10,12,payoffs,5.0,0.056297841246007,4.0,4.056297841246007,5.0,0.056297841246007,9.0,4.056297841246007,0.0,0.056297841246007,4.0,4.056297841246007
2,10,13,shares,0.0006685453533532258,0.004381630849988859,0.23599757927888615,0.02545082068697919,0.0003955186759551554,0.002592220293835796,1.5630737447232546e-17,0.5758379781697256,1.563073744723255e-17,2.4116458944081033e-28,0.13961872536669895,0.015056981324597674
2,10,13,payoffs,5.0,0.05594121212738648,4.0,4.055941212127387,5.0,0.05594121212738648,9.0,4.055941212127387,0.0,0.05594121212738648,4.0,4.055941212127387
2,10,14,shares,0.0007175681015218513,0.004332608101820234,0.23765155703541624,0.0237968429304491,0.00042452106502283225,0.0025632179047681194,1.563073744745534e-17,0.5758379781697256,1.5630737447455344e-17,1.8370821026203988e-29,0.14059723653133555,0.014078470159961063
2,10,14,payoffs,5.0,0.05555691831404952,4.0,4.05555691831405,5.0,0.05555691831404952,9.0,4.05555691831405,0.0,0.05555691831404952,4.0,4.05555691831405
2,11,0,shares,0.0,0.0005156623543020415,0.0,0.26598291381490535,0.0,0.00029856218342192673,0.0,0.5792020143119475,0.0,1.795156755255906e-20,0.0,0.15400084733544378
2,11,0,payoffs,5.0,0.0040711226886197575,4.0,4.004071122688619,5.0,0.0040711226886197575,9.0,4.004071122688619,0.0,0.0040711226886197575,4.0,4.004071122688619
2,11,1,shares,4.198649420532243e-07,0.0005152424893599884,0.11170850454571081,0.15427440926919456,2.430966557785719e-07,0.00029831908676614815,1.0397584086498992e-20,0.5792020143119475,1.039758408649899e-20,7.553983466060071e-21,0.06467785508427906,0.08932299225116472
2,11,1,payoffs,5.0,0.0049389798269453946,4.0,4.004938979826946,5.0,0.0049389798269453946,9.0,4.004938979826946,0.0,0.0049389798269453946,4.0,4.004938979826946
2,11,2,shares,9.288193942400461e-07,0.0005147335349078015,0.1573377579085166,0.10864515590638876,5.377750460847276e-07,0.000298024408375842,1.5709887995779697e-20,0.5792020143119475,1.5709887995779694e-20,2.241679556779365e-21,0.09109663357035022,0.06290421376509356
2,11,2,payoffs,5.0,0.005407109639371919,4.0,4.005407109639372,5.0,0.005407109639371919,9.0,4.005407109639372,0.0,0.005407109639371919,4.0,4.005407109639372
2,11,3,shares,1.4854635259016373e-06,0.0005141768907761399,0.1821367164722134,0.08384619734269196,8.600651763441534e-07,0.0002977021182455826,1.7437465513514876e-20,0.5792020143119475,1.7437465513514873e-20,5.141020390441853e-22,0.10545492665418159,0.0485459206812622
2,11,3,payoffs,5.0,0.005698148219503426,4.0,4.005698148219503,5.0,0.005698148219503426,9.0,4.005698148219503,0.0,0.005698148219503426,4.0,4.005698148219503
2,11,4,shares,2.0714347528388113e-06,0.0005135909195492027,0.19771852723416514,0.06826438658074024,1.1993353353488463e-06,0.0002973628480865779,1.785544196491248e-20,0.5792020143119475,1.7855441964912477e-20,9.612558764658231e-23,0.11447660412189654,0.03952424321354724
2,11,4,payoffs,5.0,0.00589525940432966,4.0,4.00589525940433,5.0,0.00589525940432966,9.0,4.00589525940433,0.0,0.00589525940432966,4.0,4.00589525940433
2,11,5,shares,2.6769850925289624e-06,0.0005129853692095126,0.2084165609637042,0.05756635285120117,1.5499415606849764e-06,0.0002970122418612418,1.793638992165455e-20,0.5792020143119475,1.7936389921654546e-20,1.5177630904513153e-23,0.12067063454115369,0.033330212794290104
2,11,5,payoffs,5.0,0.006036572181014051,4.0,4.0060365721810145,5.0,0.006036572181014051,9.0,4.0060365721810145,0.0,0.006036572181014051,4.0,4.0060365721810145
2,11,6,shares,3.2963197343364355e-06,0.000512366034567705,0.2162158110342198,0.049767102780685565,1.9085287280130143e-06,0.00029665365469391374,1.7949492920611927e-20,0.5792020143119475,1.7949492920611924e-20,2.0746319471334437e-24,0.12518630474798603,0.02881454258745776
2,11,6,payoffs,5.0,0.00614203372284908,4.0,4.006142033722849,5.0,0.00614203372284908,9.0,4.006142033722849,0.0,0.00614203372284908,4.0,4.006142033722849
2,11,7,shares,3.925713626887896e-06,0.0005117366406751536,0.22215389832886848,0.043829015486036904,2.272940078240303e-06,0.00029628924334368644,1.7951317464127786e-20,0.5792020143119475,1.7951317464127783e-20,2.5008843127436648e-25,0.12862438451714028,0.025376462818303504
2,11,7,payoffs,5.0,0.006223094342271627,4.0,4.006223094342272,5.0,0.006223094342271627,9.0,4.006223094342272,0.0,0.006223094342271627,4.0,4.006223094342272
2,11,8,shares,4.5626307055516235e-06,0.0005110997235964899,0.22682601089223767,0.03915690292266771,2.6417072610259103e-06,0.00029592047616090083,1.7951540582212648e-20,0.5792020143119475,1.7951540582212645e-20,2.697034641275259e-26,0.13132948043208362,0.022671366903360163
2,11,8,payoffs,5.0,0.006286797248331481,4.0,4.006286797248332,5.0,0.006286797248331481,9.0,4.006286797248332,0.0,0.006286797248331481,4.0,4.006286797248332
2,11,9,shares,5.205266772737502e-06,0.000510457087529304,0.23059800037164685,0.03538491344325853,3.0137856680765688e-06,0.00029554839775385017,1.7951564920590713e-20,0.5792020143119475,1.795156492059071e-20,2.6319683481185636e-27,0.13351341611290568,0.02048743122253809
2,11,9,payoffs,5.0,0.006337713273815194,4.0,4.0063377132738145,5.0,0.006337713273815194,9.0,4.0063377132738145,0.0,0.006337713273815194,4.0,4.0063377132738145
2,11,10,shares,5.852292904607005e-06,0.0005098100613974345,0.23370713565928958,0.032275778155615796,3.3884058687764464e-06,0.0002951737775531503,1.7951567317962064e-20,0.5792020143119475,1.795156731796206e-20,2.345969964762085e-28,0.1353135673403289,0.018687279995114856
2,11,10,payoffs,5.0,0.006378938516265902,4.0,4.006378938516266,5.0,0.006378938516265902,9.0,4.006378938516266,0.0,0.006378938516265902,4.0,4.006378938516266
2,11,11,shares,6.502702311932601e-06,0.000509159651990109,0.23631403014275523,0.02966888367215014,3.764984944501545e-06,0.0002947971984774252,1.7951567533311513e-20,0.5792020143119475,1.795156753331151e-20,1.9247549139523414e-29,0.13682292729736426,0.017177920038079497
2,11,11,payoffs,5.0,0.006412644903987791,4.0,4.006412644903988,5.0,0.006412644903987791,9.0,4.006412644903988,0.0,0.006412644903987791,4.0,4.006412644903988
2,11,12,shares,7.155714321462715e-06,0.0005085066399805789,0.2385312850156769,0.02745162879922845,4.143070895006773e-06,0.00029441911252692,1.7951567551095944e-20,0.5792020143119475,1.795156755109594e-20,1.463119239783246e-30,0.13810669069513723,0.015894156640306512
2,11,12,payoffs,5.0,0.006440401203177548,4.0,4.006440401203178,5.0,0.006440401203177548,9.0,4.006440401203178,0.0,0.006440401203177548,4.0,4.006440401203178
2,11,13,shares,7.810711676653654e-06,0.0005078516426253879,0.24044018214727975,0.02554273166762561,4.522306336318141e-06,0.00029403987708560863,1.7951567552455437e-20,0.5792020143119475,1.7951567552455434e-20,1.0362517618710592e-31,0.13921191873977626,0.014788928595667498
2,11,13,payoffs,5.0,0.006463368888865667,4.0,4.006463368888866,5.0,0.006463368888865667,9.0,4.006463368888866,0.0,0.006463368888865667,4.0,4.006463368888866
2,11,14,shares,8.467198178074505e-06,0.000507195156123967,0.24210086522289345,0.023882048592011904,4.902403975046343e-06,0.00029365977944688045,1.795156755255219e-20,0.5792020143119475,1.7951567552552188e-20,6.8712351567197e-33,0.14017343388799405,0.013827413447449696
2,11,14,payoffs,5.0,0.006482426325392412,4.0,4.006482426325393,5.0,0.006482426325392412,9.0,4.006482426325393,0.0,0.006482426325392412,4.0,4.006482426325393
2,12,0,shares,0.0,5.799554721943074e-06,0.0,0.2664927766144855,0.0,3.349791337747437e-06,0.0,0.5795732923147877,0.0,2.1001452293091404e-24,0.0,0.1539247817246878
2,12,0,payoffs,5.0,4.574673029845161e-05,4.0,4.000045746730298,5.0,4.574673029845161e-05,9.0,4.000045746730298,0.0,4.574673029845161e-05,4.0,4.000045746730298
2,12,1,shares,5.306213314316825e-11,5.799501659809931e-06,0.11203824245928642,0.15445453415519908,3.064840017680428e-11,3.3497606893472603e-06,1.2171880848898681e-24,0.5795732923147877,1.2171880848898681e-24,8.829571444192723e-25,0.0647126809005821,0.08921210082410569
2,12,1,payoffs,5.0,5.556800857540908e-05,4.0,4.000055568008575,5.0,5.556800857540908e-05,9.0,4.000055568008575,0.0,5.556800857540908e-05,4.0,4.000055568008575
2,12,2,shares,1.1751548473625175e-10,5.7994372064583376e-06,0.15775395313134472,0.10873882348314079,6.787630631904765e-11,3.349723461441118e-06,1.8387962879679516e-24,0.5795732923147877,1.8387962879679512e-24,2.6134894134118904e-25,0.09111782732136153,0.06280695440332626
2,12,2,payoffs,5.0,6.0902788845235994e-05,4.0,4.000060902788846,5.0,6.0902788845235994e-05,9.0,4.000060902788846,0.0,6.0902788845235994e-05,4.0,4.000060902788846
2,12,3,shares,1.8815586465747923e-10,5.7993665660784166e-06,0.18258817661015472,0.08390460000433078,1.0867780645146393e-10,3.3496826599409856e-06,2.0404540908192017e-24,0.5795732923147877,2.0404540908192014e-24,5.969113848993877e-26,0.10546194004681754,0.048462841677870246
2,12,3,payoffs,5.0,6.425346392974625e-05,4.0,4.00006425346393,5.0,6.425346392974625e-05,9.0,4.00006425346393,0.0,6.425346392974625e-05,4.0,4.00006425346393
2,12,4,shares,2.626817427512584e-10,5.799292040200323e-06,0.19818792248049813,0.06830485413398737,1.5172354924478683e-10,3.349639614198192e-06,2.089046541608868e-24,0.5795732923147877,2.0890465416088677e-24,1.1098687700272625e-26,0.1144722686139097,0.03945251311077809
2,12,4,payoffs,5.0,6.655319204107721e-05,4.0,4.000066553192041,5.0,6.655319204107721e-05,9.0,4.000066553192041,0.0,6.655319204107721e-05,4.0,4.000066553192041
2,12,5,shares,3.398740221220069e-10,5.799214847920952e-06,0.2088963830710073,0.05759639354347821,1.9630939094721325e-10,3.3495950283564897e-06,2.0984050901628077e-24,0.5795732923147877,2.0984050901628074e-24,1.7401391463328323e-27,0.1206574173445487,0.0332673643801391
2,12,5,payoffs,5.0,6.822926201434548e-05,4.0,4.000068229262014,5.0,6.822926201434548e-05,9.0,4.000068229262014,0.0,6.822926201434548e-05,4.0,4.000068229262014
2,12,6,shares,4.190092519892632e-10,5.799135712691085e-06,0.21670226632851103,0.04979051028597447,2.4201747031355e-10,3.3495493202771234e-06,2.0999093692169026e-24,0.5795732923147877,2.0999093692169023e-24,2.358600922377919e-28,0.12516605315766044,0.028758728567027353
2,12,6,payoffs,5.0,6.95049737995755e-05,4.0,4.0000695049737995,5.0,6.95049737995755e-05,9.0,4.0000695049737995,0.0,6.95049737995755e-05,4.0,4.0000695049737995
2,12,7,shares,4.996230071434184e-10,5.79905509893593e-06,0.22264485624598843,0.04384792036849706,2.8857953786279946e-10,3.349502758209574e-06,2.1001170756901947e-24,0.5795732923147877,2.1001170756901943e-24,2.815361894585699e-29,0.1285984608482084,0.02532632087647939
2,12,7,payoffs,5.0,7.050839019710356e-05,4.0,4.000070508390197,5.0,7.050839019710356e-05,9.0,4.000070508390197,0.0,7.050839019710356e-05,4.0,4.000070508390197
2,12,8,shares,5.813994150814739e-10,5.798973322527992e-06,0.2273201786053056,0.039172598009179896,3.3581314735122253e-10,3.3494555246000855e-06,2.1001422270082047e-24,0.5795732923147877,2.1001422270082043e-24,3.002300935897767e-30,0.13129890167363273,0.022625880051055043
2,12,8,payoffs,5.0,7.131821807381839e-05,4.0,4.000071318218073,5.0,7.131821807381839e-05,9.0,4.000071318218073,0.0,7.131821807381839e-05,4.0,4.000071318218073
2,12,9,shares,6.641139038855352e-10,5.798890608039188e-06,0.2310945455495972,0.035398231064888284,3.8358858725761946e-10,3.349407749160179e-06,2.100144939987944e-24,0.5795732923147877,2.1001449399879437e-24,2.8932119652055835e-31,0.1334789555401186,0.02044582618456918
2,12,9,payoffs,5.0,7.198549626094986e-05,4.0,4.000071985496261,5.0,7.198549626094986e-05,9.0,4.000071985496261,0.0,7.198549626094986e-05,4.0,4.000071985496261
2,12,10,shares,7.476011075220677e-10,5.798807120835552e-06,0.23420549677490254,0.03228727983958294,4.318103430583328e-10,3.3493595274043785e-06,2.1001452038781643e-24,0.5795732923147877,2.100145203878164e-24,2.543097638036586e-32,0.13527582408715616,0.018648957637531622
2,12,10,payoffs,5.0,7.254477121803297e-05,4.0,4.000072544771218,5.0,7.254477121803297e-05,9.0,4.000072544771218,0.0,7.254477121803297e-05,4.0,4.000072544771218
2,12,11,shares,8.317357347057708e-10,5.798722986208369e-06,0.2368138137223462,0.029678962892139293,4.804060471868308e-10,3.34931093170025e-06,2.100145227254339e-24,0.5795732923147877,2.1001452272543385e-24,2.0548017755634714e-33,0.13678237380270386,0.017142407921983932
2,12,11,payoffs,5.0,7.302026069195369e-05,4.0,4.000073020260691,5.0,7.302026069195369e-05,9.0,4.000073020260691,0.0,7.302026069195369e-05,4.0,4.000073020260691
2,12,12,shares,9.164205875324427e-10,5.798638301355542e-06,0.2390322065580664,0.02746057005641908,5.293195586610633e-10,3.3492620181887756e-06,2.1001452291555217e-24,0.5795732923147877,2.1001452291555213e-24,1.5361885027627962e-34,0.13806370546713323,0.015861076257554556
2,12,12,payoffs,5.0,7.34294453783234e-05,4.0,4.000073429445378,5.0,7.34294453783234e-05,9.0,4.000073429445378,0.0,7.34294453783234e-05,4.0,4.000073429445378
2,12,13,shares,1.0015787464160508e-09,5.798553143196658e-06,0.24094203044474713,0.025550746169738344,5.785064491455205e-10,3.3492128312982912e-06,2.1001452292984545e-24,0.5795732923147877,2.100145229298454e-24,1.0686118349051857e-35,0.1391668093809597,0.014757972343728066
2,12,13,payoffs,5.0,7.378525929648675e-05,4.0,4.000073785259296,5.0,7.378525929648675e-05,9.0,4.000073785259296,0.0,7.378525929648675e-05,4.0,4.000073785259296
2,12,14,shares,1.0871482958590956e-09,5.798467573647215e-06,0.2426034799119417,0.023889296702543764,6.279309565848135e-10,3.349163406790852e-06,2.1001452293084454e-24,0.5795732923147877,2.100145229308445e-24,6.950276426274607e-37,0.1401264535778247,0.013798328146863093
2,12,14,payoffs,5.0,7.409747776666822e-05,4.0,4.000074097477767,5.0,7.409747776666822e-05,9.0,4.000074097477767,0.0,7.409747776666822e-05,4.0,4.000074097477767
2,13,0,shares,0.0,7.402630050973446e-10,0.0,0.26649857542894445,0.0,4.2756018684347417e-10,0.0,0.579577507282406,0.0,2.7627599582963314e-30,0.0,0.1539239161208471
2,13,0,payoffs,5.0,5.839115959703973e-09,4.0,4.000000005839116,5.0,5.839115959703973e-09,9.0,4.000000005839116,0.0,5.839115959703973e-09,4.0,4.000000005839116
2,13,1,shares,8.644963054884657e-19,7.402630042328483e-10,0.11204199507630458,0.15445658035263987,4.993147021463485e-19,4.2756018634415947e-10,1.6012335298489986e-30,0.579577507282406,1.6012335298489986e-30,1.1615264284473328e-30,0.06471307632462633,0.08921083979622077
2,13,1,payoffs,5.0,7.092805251556693e-09,4.0,4.0000000070928055,5.0,7.092805251556693e-09,9.0,4.0000000070928055,0.0,7.092805251556693e-09,4.0,4.0000000070928055
2,13,2,shares,1.914604570279642e-18,7.402630031827401e-10,0.15775868904196064,0.10873988638698381,1.105834929158031e-18,4.2756018573763926e-10,2.4189665867506813e-30,0.579577507282406,2.4189665867506813e-30,3.4379337154565034e-31,0.09111806763073671,0.0628058484901104
2,13,2,payoffs,5.0,7.773845366222192e-09,4.0,4.000000007773846,5.0,7.773845366222192e-09,9.0,4.000000007773846,0.0,7.773845366222192e-09,4.0,4.000000007773846
2,13,3,shares,3.0655425936952153e-18,7.40263002031802e-10,0.18259331356785607,0.08390526186108838,1.7705922828935603e-18,4.275601850728819e-10,2.6842425012836724e-30,0.579577507282406,2.6842425012836724e-30,7.85174570126593e-32,0.10546201921195587,0.04846189690889123
2,13,3,payoffs,5.0,8.201642914641492e-09,4.0,4.000000008201643,5.0,8.201642914641492e-09,9.0,4.000000008201643,0.0,8.201642914641492e-09,4.0,4.000000008201643
2,13,4,shares,4.279817154812289e-18,7.402630008175274e-10,0.19819326343723007,0.06830531199171438,2.4719314753907217e-18,4.275601843715427e-10,2.7481617271853603e-30,0.579577507282406,2.7481617271853603e-30,1.4598231110971392e-32,0.11447221887744402,0.03945169724340309
2,13,4,payoffs,5.0,8.495304361563326e-09,4.0,4.000000008495304,5.0,8.495304361563326e-09,9.0,4.000000008495304,0.0,8.495304361563326e-09,4.0,4.000000008495304
2,13,5,shares,5.537569054722109e-18,7.402629995597755e-10,0.20890184265988485,0.057596732769059605,3.198382255215199e-18,4.2756018364509193e-10,2.7604713176108807e-30,0.579577507282406,2.7604713176108807e-30,2.28864068545093e-33,0.12065726676142734,0.033266649359419774
2,13,5,payoffs,5.0,8.709367221000129e-09,4.0,4.0000000087093674,5.0,8.709367221000129e-09,9.0,4.0000000087093674,0.0,8.709367221000129e-09,4.0,4.0000000087093674
2,13,6,shares,6.8270135153791364e-18,7.40262998270331e-10,0.21670780141402587,0.04979077401491858,3.943137984903871e-18,4.275601829003362e-10,2.7624497838443376e-30,0.579577507282406,2.7624497838443376e-30,3.1017445199403007e-34,0.12516582272117788,0.02875809339966924
2,13,6,payoffs,5.0,8.872332305752666e-09,4.0,4.000000008872332,5.0,8.872332305752666e-09,9.0,4.000000008872332,0.0,8.872332305752666e-09,4.0,4.000000008872332
2,13,7,shares,8.140585378240573e-18,7.402629969567591e-10,0.22265044259966177,0.043848132829282696,4.701829189583905e-18,4.27560182141645e-10,2.7627229382753134e-30,0.579577507282406,2.7627229382753134e-30,3.7020021018432644e-35,0.12859816603454016,0.025325750086306966
2,13,7,payoffs,5.0,9.000544697405437e-09,4.0,4.000000009000544,5.0,9.000544697405437e-09,9.0,4.000000009000544,0.0,9.000544697405437e-09,4.0,4.000000009000544
2,13,8,shares,9.473139416629496e-18,7.402629956242051e-10,0.22732580152261425,0.039172773906330206,5.471484095623242e-18,4.275601813719901e-10,2.7627560109928243e-30,0.579577507282406,2.7627560109928243e-30,3.947303507593664e-36,0.1312985540329866,0.02262536208786053
2,13,8,payoffs,5.0,9.104049920759005e-09,4.0,4.00000000910405,5.0,9.104049920759005e-09,9.0,4.00000000910405,0.0,9.104049920759005e-09,4.0,4.00000000910405
