,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
18,0,9,shares,8.134964477173792e-05,6.6027463337718195e-06,8.134964477173792e-05,6.6027463337718195e-06,0.23119136943821017,0.01876465436623709,0.23118493847389027,0.018771085330556984,0.23118493847389027,0.018771085330556984,0.23119136943821017,0.01876465436623709
18,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
18,1,0,shares,0.0,9.513849182648322e-05,0.0,8.076629038453626e-05,0.0,0.27037854035340647,0.0,0.4370054737267369,0.0,0.06290657388215766,0.0,0.2295335072554881
18,1,0,payoffs,2.0,0.6667605054547812,1.0,1.6667605054547812,2.0,0.6667605054547812,3.0,1.6667605054547812,0.0,0.6667605054547812,1.0,1.6667605054547812
18,1,1,shares,2.5732457884096036e-05,6.940603394238718e-05,1.8545093093640286e-05,6.222119729089597e-05,0.0731302784901901,0.19724826186321637,0.027490517119898278,0.4095149566068387,0.027490517119898278,0.03541605676225938,0.05270416952290517,0.17682933773258291
18,1,1,payoffs,2.0,0.5682390224259856,1.0,1.5682390224259857,2.0,0.5682390224259856,3.0,1.5682390224259857,0.0,0.5682390224259856,1.0,1.5682390224259857
18,1,2,shares,4.245125166747044e-05,5.2687240159012786e-05,3.198162574967793e-05,4.8784664634858325e-05,0.12064420237982712,0.14973433797357935,0.04519616047189545,0.39180931325484153,0.04519616047189545,0.01771041341026221,0.09089008163065893,0.13864342562482915
18,1,2,payoffs,2.0,0.47993606782358644,1.0,1.4799360678235864,2.0,0.47993606782358644,3.0,1.4799360678235864,0.0,0.47993606782358644,1.0,1.4799360678235864
18,1,3,shares,5.375766528393853e-05,4.1380826542544694e-05,4.167512578787322e-05,3.9091164596663036e-05,0.1527764293214524,0.11760211103195405,0.05513758630751291,0.38186788741922406,0.05513758630751291,0.007768987574644752,0.11843849385505117,0.1110950134004369
18,1,3,payoffs,2.0,0.4055936115003821,1.0,1.405593611500382,2.0,0.4055936115003821,3.0,1.405593611500382,0.0,0.4055936115003821,1.0,1.405593611500382
18,1,4,shares,6.162970766887478e-05,3.350878415760844e-05,4.8700125645811956e-05,3.20661647387243e-05,0.17514835564461842,0.09523018470878804,0.05993489783503278,0.3770705758917042,0.05993489783503278,0.002971676047124886,0.13840317030836904,0.09113033694711903
18,1,4,payoffs,2.0,0.3468344517134267,1.0,1.3468344517134265,2.0,0.3468344517134267,3.0,1.3468344517134265,0.0,0.3468344517134267,1.0,1.3468344517134265
18,1,5,shares,6.72649219778801e-05,2.7873569848603135e-05,5.386057043267132e-05,2.690571995186493e-05,0.1911633353883204,0.07921520496508606,0.061912998820434356,0.3750924749063026,0.061912998820434356,0.0009935750617233083,0.15306888028819643,0.07646462696729164
18,1,5,payoffs,2.0,0.3017432734451871,1.0,1.301743273445187,2.0,0.3017432734451871,3.0,1.301743273445187,0.0,0.3017432734451871,1.0,1.301743273445187
18,1,6,shares,7.141817822711762e-05,2.3720313599365615e-05,5.773040834488406e-05,2.3035882039652196e-05,0.20296666904249036,0.0674118713109161,0.06261376612058574,0.3743917076061512,0.06261376612058574,0.00029280776157193406,0.16406675408271346,0.0654667531727746
18,1,6,payoffs,2.0,0.2668521631020736,1.0,1.2668521631020735,2.0,0.2668521631020736,3.0,1.2668521631020735,0.0,0.2668521631020736,1.0,1.2668521631020735
18,1,7,shares,7.456940398837423e-05,2.0569087838109012e-05,6.070240528035863e-05,2.0063885104177624e-05,0.21192228527410523,0.05845625507930122,0.06282972880907732,0.37417574491765965,0.06282972880907732,7.684507308035763e-05,0.17251301151145196,0.057020495744036094
18,1,7,payoffs,2.0,0.23910681492974584,1.0,1.2391068149297457,2.0,0.23910681492974584,3.0,1.2391068149297457,0.0,0.23910681492974584,1.0,1.2391068149297457
18,1,8,shares,7.702528123108695e-05,1.8113210595396296e-05,6.303912516097496e-05,1.77271652235613e-05,0.21890175795045233,0.05147678240295411,0.06288843710889563,0.37411703661784135,0.06288843710889563,1.8136773262046337e-05,0.17915384529393533,0.05037966196155273
18,1,8,payoffs,2.0,0.216428827820218,1.0,1.216428827820218,2.0,0.216428827820218,3.0,1.216428827820218,0.0,0.216428827820218,1.0,1.216428827820218
18,1,9,shares,7.898470158153793e-05,1.6153790244945324e-05,6.491591362900448e-05,1.5850376755531774e-05,0.22447032650901153,0.04590821384439493,0.06290269106788623,0.3741027826588507,0.06290269106788623,3.8828142714431356e-06,0.18448757843176372,0.04504592882372434
18,1,9,payoffs,2.0,0.1975014415766641,1.0,1.197501441576664,2.0,0.1975014415766641,3.0,1.197501441576664,0.0,0.1975014415766641,1.0,1.197501441576664
18,2,0,shares,0.0,0.00010022644043417668,0.0,7.567834177684282e-05,0.0,0.2747343779520791,0.0,0.5120089421812991,0.0,0.0056360921999533105,0.0,0.20744468288445753
18,2,0,payoffs,2.0,0.5609413931849332,1.0,1.5609413931849332,2.0,0.5609413931849332,3.0,1.5609413931849332,0.0,0.5609413931849332,1.0,1.5609413931849332
18,2,1,shares,2.7545694106396743e-05,7.268074632777993e-05,1.5704796822532846e-05,5.997354495430997e-05,0.07550651407748289,0.19922786387459623,0.0028857296053343656,0.5091232125759647,0.0028857296053343656,0.002750362594618945,0.04304899552664427,0.16439568735781326
18,2,1,payoffs,2.0,0.4614984818249088,1.0,1.4614984818249088,2.0,0.4614984818249088,3.0,1.4614984818249088,0.0,0.4614984818249088,1.0,1.4614984818249088
18,2,2,shares,4.4088430141592526e-05,5.613801029258415e-05,2.6968677048628692e-05,4.870966472821413e-05,0.12085241556382545,0.1538819623882537,0.004484891112622189,0.5075240510686769,0.004484891112622189,0.001151201087331122,0.07392483142221831,0.13351985146223921
18,2,2,payoffs,2.0,0.3895825786063113,1.0,1.3895825786063114,2.0,0.3895825786063113,3.0,1.3895825786063114,0.0,0.3895825786063113,1.0,1.3895825786063114
18,2,3,shares,5.49424554793889e-05,4.5283984954787774e-05,3.5140276677965456e-05,4.053806509887736e-05,0.15060478316800063,0.12412959478407849,0.0052187211951661965,0.5067902209861329,0.0052187211951661965,0.00041737100478711475,0.0963243033710768,0.11112037951338073
18,2,3,payoffs,2.0,0.3355824096760642,1.0,1.3355824096760642,2.0,0.3355824096760642,3.0,1.3355824096760642,0.0,0.3355824096760642,1.0,1.3355824096760642
18,2,4,shares,6.251525651734874e-05,3.771118391682794e-05,4.120894361920756e-05,3.446939815763526e-05,0.1713628662996182,0.10337151165246093,0.005503579355741267,0.5065053628255578,0.005503579355741267,0.0001325128442120443,0.1129593492719184,0.09448533361253912
18,2,4,payoffs,2.0,0.2939159800373177,1.0,1.2939159800373177,2.0,0.2939159800373177,3.0,1.2939159800373177,0.0,0.2939159800373177,1.0,1.2939159800373177
18,2,5,shares,6.805012369984532e-05,3.2176316734331354e-05,4.5833118721306176e-05,2.9845223055536643e-05,0.18653469407124534,0.08819968388083378,0.0055988413757029915,0.5064101008055961,0.0055988413757029915,3.7250824250319633e-05,0.12563484552533366,0.08180983735912385
18,2,5,payoffs,2.0,0.26095091135289555,1.0,1.2609509113528956,2.0,0.26095091135289555,3.0,1.2609509113528956,0.0,0.26095091135289555,1.0,1.2609509113528956
18,2,6,shares,7.224657157918178e-05,2.797986885499488e-05,4.944354793716877e-05,2.6234793839674046e-05,0.1980377315206796,0.0766966464313995,0.005626725583844966,0.5063822165974542,0.005626725583844966,9.366616108344652e-06,0.1355315256874058,0.0719131571970517
18,2,6,payoffs,2.0,0.23428238073256533,1.0,1.2342823807325654,2.0,0.23428238073256533,3.0,1.2342823807325654,0.0,0.23428238073256533,1.0,1.2342823807325654
18,2,7,shares,7.552376664002607e-05,2.4702673794150596e-05,5.232470048894794e-05,2.335364128789487e-05,0.20702097129821104,0.06771340665386807,0.005633966324655465,0.5063749758566437,0.005633966324655465,2.125875297845846e-06,0.14342915879369122,0.06401552409076629
18,2,7,payoffs,2.0,0.21230055998301578,1.0,1.212300559983016,2.0,0.21230055998301578,3.0,1.212300559983016,0.0,0.21230055998301578,1.0,1.212300559983016
18,2,8,shares,7.814588008808398e-05,2.2080560346092682e-05,5.466824259782255e-05,2.1010099179020266e-05,0.2142085428008135,0.060525835151265604,0.005635653205726241,0.5063732889755729,0.005635653205726241,4.389942270698913e-07,0.14985312816441845,0.057591554720039066
18,2,8,payoffs,2.0,0.19389924164827466,1.0,1.1938992416482748,2.0,0.19389924164827466,3.0,1.1938992416482748,0.0,0.19389924164827466,1.0,1.1938992416482748
18,2,9,shares,8.028656652047342e-05,1.9939873913703244e-05,5.6606400162826906e-05,1.9071941614015906e-05,0.2200764570242984,0.0546579209277807,0.005636009142915232,0.5063729330383839,0.005636009142915232,8.305703807851165e-08,0.15516588306909146,0.05227879981536606
18,2,9,payoffs,2.0,0.17829316185519306,1.0,1.178293161855193,2.0,0.17829316185519306,3.0,1.178293161855193,0.0,0.17829316185519306,1.0,1.178293161855193
19,0,0,shares,0.0,7.008981128377373e-05,0.0,7.008981128377373e-05,0.0,0.24996495509435765,0.0,0.24996495509435765,0.0,0.24996495509435765,0.0,0.24996495509435765
19,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,1,shares,1.7524909111766333e-05,5.25649021720074e-05,1.7524909111766333e-05,5.25649021720074e-05,0.062499998771854484,0.18746495632250315,0.062482478775324354,0.1874824763190333,0.062482478775324354,0.1874824763190333,0.062499998771854484,0.18746495632250315
19,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,2,shares,3.066736274280069e-05,3.9422448540973044e-05,3.066736274280069e-05,3.9422448540973044e-05,0.10937061764697928,0.14059433744737837,0.10934871765125925,0.1406162374430984,0.10934871765125925,0.1406162374430984,0.10937061764697928,0.14059433744737837
19,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,3,shares,4.052358890293389e-05,2.9566222380839845e-05,4.052358890293389e-05,2.9566222380839845e-05,0.1445213918378622,0.10544356325649545,0.14450058684189185,0.1054643682524658,0.14450058684189185,0.1054643682524658,0.1445213918378622,0.10544356325649545
19,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,4,shares,4.791545150421338e-05,2.2174359779560353e-05,4.791545150421338e-05,2.2174359779560353e-05,0.17088337754376817,0.07908157755058948,0.17086558379719385,0.0790993712971638,0.17086558379719385,0.0790993712971638,0.17088337754376817,0.07908157755058948
19,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,5,shares,5.3459194950013094e-05,1.6630616333760644e-05,5.3459194950013094e-05,1.6630616333760644e-05,0.19065431936972757,0.059310635724630065,0.19063987905999644,0.05932507603436121,0.19063987905999644,0.05932507603436121,0.19065431936972757,0.059310635724630065
19,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,6,shares,5.761692578319968e-05,1.2472885500574055e-05,5.761692578319968e-05,1.2472885500574055e-05,0.20548225201751477,0.04448270307684287,0.20547087428531552,0.04449408080904214,0.20547087428531552,0.04449408080904214,0.20548225201751477,0.04448270307684287
19,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,7,shares,6.073518553298028e-05,9.354625750793455e-06,6.073518553298028e-05,9.354625750793455e-06,0.2166030646441982,0.03336189045015943,0.2165942575950981,0.03337069749925957,0.2165942575950981,0.03337069749925957,0.2166030646441982,0.03336189045015943
19,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,8,shares,6.307386115791848e-05,7.015950125855257e-06,6.307386115791848e-05,7.015950125855257e-06,0.22494360568519373,0.025021349409163913,0.22493686352339323,0.02502809157096444,0.22493686352339323,0.02502809157096444,0.22494360568519373,0.025021349409163913
19,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,0,9,shares,6.482785828297598e-05,5.261953000797762e-06,6.482785828297598e-05,5.261953000797762e-06,0.23119897725161898,0.018765977842738674,0.23119385219278088,0.018771102901576808,0.23119385219278088,0.018771102901576808,0.23119897725161898,0.018765977842738674
19,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
19,1,0,shares,0.0,7.581616338710259e-05,0.0,6.436345918044485e-05,0.0,0.270387143714153,0.0,0.43702214637396053,0.0,0.0629077638147549,0.0,0.2295427664745624
19,1,0,payoffs,2.0,0.6667414473845911,1.0,1.666741447384591,2.0,0.6667414473845911,3.0,1.666741447384591,0.0,0.6667414473845911,1.0,1.666741447384591
19,1,1,shares,2.0505463956234987e-05,5.5310699430867604e-05,1.4778309135029581e-05,4.9585150045415275e-05,0.07312970720176376,0.19725743651238925,0.0274920859659104,0.4095300604080501,0.027492085965910396,0.0354156778488445,0.05270465580727573,0.17683811066728666
19,1,1,payoffs,2.0,0.5682219617877841,1.0,1.5682219617877842,2.0,0.5682219617877841,3.0,1.5682219617877842,0.0,0.5682219617877841,1.0,1.5682219617877842
19,1,2,shares,3.382849018066017e-05,4.1987673206442425e-05,2.5485803277918517e-05,3.887765590252634e-05,0.1206443115488349,0.1497428321653181,0.04519806448376006,0.39182408189020046,0.04519806448376006,0.017709699330994835,0.09089135147070034,0.13865141500386205
19,1,2,payoffs,2.0,0.4799208740077516,1.0,1.4799208740077514,2.0,0.4799208740077516,3.0,1.4799208740077514,0.0,0.4799208740077516,1.0,1.4799208740077514
19,1,3,shares,4.283857031467246e-05,3.2977593072430135e-05,3.3210566563261294e-05,3.115289261718356e-05,0.1527774309686663,0.1176097127454867,0.05513932274472891,0.3818828236292316,0.05513932274472891,0.007768441070025989,0.11844057827511421,0.11110218819944817
19,1,3,payoffs,2.0,0.4055808409279732,1.0,1.4055808409279733,2.0,0.4055808409279732,3.0,1.4055808409279733,0.0,0.4055808409279732,1.0,1.4055808409279733
19,1,4,shares,4.9111858693450815e-05,2.670430469365178e-05,3.880883989772748e-05,2.555461928271737e-05,0.17515018699659293,0.09523695671756008,0.059936384953308657,0.37708576142065187,0.059936384953308657,0.002971378861446241,0.13840599289137165,0.09113677358319074
19,1,4,payoffs,2.0,0.3468242380641501,1.0,1.34682423806415,2.0,0.3468242380641501,3.0,1.34682423806415,0.0,0.3468242380641501,1.0,1.34682423806415
19,1,5,shares,5.360263643715125e-05,2.2213526949951344e-05,4.2921263496588194e-05,2.144219568385666e-05,0.19116588223791675,0.07922126147623625,0.061914316160921405,0.3751078302130391,0.061914316160921405,0.0009934476538334901,0.15307234398277736,0.07647042249178503
19,1,5,payoffs,2.0,0.30173523224297594,1.0,1.301735232242976,2.0,0.30173523224297594,3.0,1.301735232242976,0.0,0.30173523224297594,1.0,1.301735232242976
19,1,6,shares,5.691244439222435e-05,1.8903718994878248e-05,4.600520596445405e-05,1.83582532159908e-05,0.2029698232345781,0.0674173204795749,0.06261500126149067,0.37440714511246986,0.06261500126149067,0.0002927625532642235,0.16407076909441887,0.0654719973801435
19,1,6,payoffs,2.0,0.26684575537302224,1.0,1.2668457553730221,2.0,0.26684575537302224,3.0,1.2668457553730221,0.0,0.26684575537302224,1.0,1.2668457553730221
19,1,7,shares,5.942373067007296e-05,1.6392432717029636e-05,4.8373657102315606e-05,1.598980207812925e-05,0.2119259546632959,0.05846118905085711,0.06283093245196858,0.37419121392199195,0.06283093245196858,7.683136278630373e-05,0.17251750010246486,0.057025266372097524
19,1,7,payoffs,2.0,0.2391015965743258,1.0,1.2391015965743257,2.0,0.2391015965743258,3.0,1.2391015965743257,0.0,0.2391015965743258,1.0,1.2391015965743257
19,1,8,shares,6.138088765673033e-05,1.443527573037226e-05,5.023585151436964e-05,1.4127607666075221e-05,0.21890586585611826,0.05148127785803474,0.06288963067748161,0.37413251569647893,0.06288963067748161,1.813313727326676e-05,0.1791587413051475,0.05038402516941488
19,1,8,payoffs,2.0,0.21642449256526347,1.0,1.2164244925652636,2.0,0.21642449256526347,3.0,1.2164244925652636,0.0,0.21642449256526347,1.0,1.2164244925652636
19,1,9,shares,6.294241141132472e-05,1.2873751975777865e-05,5.173152115759936e-05,1.26319380228455e-05,0.22447480958769203,0.045912334126460966,0.06290388185789729,0.3741182645160633,0.06290388185789729,3.881956857593533e-06,0.1844928260794985,0.045049940395063895
19,1,9,payoffs,2.0,0.19749778364311327,1.0,1.1974977836431133,2.0,0.19749778364311327,3.0,1.1974977836431133,0.0,0.19749778364311327,1.0,1.1974977836431133
19,2,0,shares,0.0,7.987026224898524e-05,0.0,6.030936031856219e-05,0.0,0.2747406146134815,0.0,0.5120289256369731,0.0,0.005635962909203724,0.0,0.20745431721777274
19,2,0,payoffs,2.0,0.5609128955698691,1.0,1.560912895569869,2.0,0.5609128955698691,3.0,1.560912895569869,0.0,0.5609128955698691,1.0,1.560912895569869
19,2,1,shares,2.1949984198417906e-05,5.792027805056734e-05,1.251507438567001e-05,4.779428593289218e-05,0.07550434892313329,0.1992362656903482,0.002885776033329416,0.5091431496036437,0.0028857760333294165,0.0027501868758743075,0.04304980516945907,0.1644045120483137
19,2,1,payoffs,2.0,0.46147826127387476,1.0,1.4614782612738746,2.0,0.46147826127387476,3.0,1.4614782612738746,0.0,0.46147826127387476,1.0,1.4614782612738746
19,2,2,shares,3.513254429416565e-05,4.4737717954819594e-05,2.149123135444797e-05,3.8818128964114215e-05,0.12085019556120295,0.15389041905227852,0.004484879639578913,0.5075440459973942,0.004484879639578914,0.00115108326962481,0.07392631431101349,0.13352800290675926
19,2,2,payoffs,2.0,0.3895674542450797,1.0,1.3895674542450798,2.0,0.3895674542450797,3.0,1.3895674542450798,0.0,0.3895674542450797,1.0,1.3895674542450798
19,2,3,shares,4.378204523525163e-05,3.6088217013733614e-05,2.8003204380012178e-05,3.230615593855001e-05,0.15060306149327946,0.12413755312020203,0.005218649524894181,0.506810276112079,0.005218649524894182,0.0004173133843095421,0.09632643446853373,0.11112788274923902
19,2,3,payoffs,2.0,0.3355707727593871,1.0,1.3355707727593873,2.0,0.3355707727593871,3.0,1.3355707727593873,0.0,0.3355707727593871,1.0,1.3355707727593873
19,2,4,shares,4.981683939078339e-05,3.0053422858201855e-05,3.283938129611515e-05,2.746997902244704e-05,0.1713617645283093,0.10337885008517217,0.0055034727137983205,0.5065254529231749,0.005503472713798321,0.0001324901954054025,0.11296209060507711,0.09449222661269563
19,2,4,payoffs,2.0,0.29390681584831696,1.0,1.2939068158483171,2.0,0.29390681584831696,3.0,1.2939068158483171,0.0,0.29390681584831696,1.0,1.2939068158483171
19,2,5,shares,5.4227641064960164e-05,2.5642621184025082e-05,3.652445605034303e-05,2.378490426821916e-05,0.1865341995345171,0.08820641507896439,0.00559871957436007,0.5064302060626131,0.005598719574360071,3.724333484365272e-05,0.12563814392410894,0.08181617329366381
19,2,5,payoffs,2.0,0.26094353858997066,1.0,1.2609435385899705,2.0,0.26094353858997066,3.0,1.2609435385899705,0.0,0.26094353858997066,1.0,1.2609435385899705
19,2,6,shares,5.757186760007235e-05,2.229839464891289e-05,3.940168002751714e-05,2.090768029104505e-05,0.19803779083110273,0.07670282378237878,0.005626598435397527,0.5064023272015756,0.005626598435397528,9.36447380619542e-06,0.1355353229443206,0.07191899427345214
19,2,6,payoffs,2.0,0.23427633679943158,1.0,1.2342763367994314,2.0,0.23427633679943158,3.0,1.2342763367994314,0.0,0.23427633679943158,1.0,1.2342763367994314
19,2,7,shares,6.018354194676931e-05,1.968672030221593e-05,4.1697741593935374e-05,1.8611618724626812e-05,0.20702152263537513,0.0677190919781064,0.005633837574286229,0.506395088062687,0.00563383757428623,2.1253349174933443e-06,0.14343339850067266,0.06402091871710007
19,2,7,payoffs,2.0,0.21229552576755678,1.0,1.2122955257675567,2.0,0.21229552576755678,3.0,1.2122955257675567,0.0,0.21229552576755678,1.0,1.2122955257675567
19,2,8,shares,6.227317770209821e-05,1.7597084546887027e-05,4.356537718950437e-05,1.6743983129057814e-05,0.2142095272264664,0.06053108738701511,0.0056355240369048605,0.5063934016000683,0.005635524036904861,4.388722988621216e-07,0.1498577589190856,0.05759655829868713
19,2,8,payoffs,2.0,0.19389499130227605,1.0,1.193894991302276,2.0,0.19389499130227605,3.0,1.193894991302276,0.0,0.19389499130227605,1.0,1.193894991302276
19,2,9,shares,6.397915861429575e-05,1.5891103634689495e-05,4.5109956744067324e-05,1.519940357449486e-05,0.2200778220227812,0.05466279259070032,0.0056358798770501295,0.506393045759923,0.00563587987705013,8.303215359276636e-08,0.15517085949232723,0.052283457725445494
