,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
58,7,1,payoffs,2.0,1.429759450607603,0.0,1.289278351822809,2.0,1.429759450607603,3.0,1.289278351822809,1.0,1.429759450607603,0.0,1.289278351822809
58,8,0,shares,0.0,0.0389294405849189,0.0,0.010178209954848425,0.0,0.3275234346269634,0.0,0.3969903477639846,0.0,0.14074665886122192,0.0,0.08563190820825024
58,8,0,payoffs,2.0,1.507199534073009,0.0,1.5215986022190273,2.0,1.507199534073009,3.0,1.5215986022190273,1.0,1.507199534073009,0.0,1.5215986022190273
58,8,1,shares,0.014265805432731,0.0246636351521879,0.000975175498462672,0.009203034456385753,0.1200219043182992,0.20750153030866417,0.05587506504792493,0.3411152827160597,0.05587506504792493,0.084871593813297,0.008204403243962537,0.07742750496428771
58,8,1,payoffs,2.0,1.4256769253029105,0.0,1.2770307759087318,2.0,1.4256769253029105,3.0,1.2770307759087318,1.0,1.4256769253029105,0.0,1.2770307759087318
58,9,0,shares,0.0,0.040166438052091046,0.0,0.008941212487676282,0.0,0.34289321084173446,0.0,0.4021059191928464,0.0,0.12956379597182383,0.0,0.07632942345401539
58,9,0,payoffs,2.0,1.5126234448655533,0.0,1.53787033459666,2.0,1.5126234448655533,3.0,1.53787033459666,1.0,1.5126234448655533,0.0,1.53787033459666
58,9,1,shares,0.015386141657546705,0.024780296394544342,0.0007624228749138087,0.008178789612762473,0.13134855295308667,0.2115446578886478,0.05209836927335486,0.3500075499194915,0.05209836927335486,0.07746542669846897,0.006508658478985348,0.06982076497503004
58,9,1,payoffs,2.0,1.4230135409192317,0.0,1.2690406227576954,2.0,1.4230135409192317,3.0,1.2690406227576954,1.0,1.4230135409192317,0.0,1.2690406227576954
58,10,0,shares,0.0,0.04125620830265946,0.0,0.007851442237107875,0.0,0.3591771901535567,0.0,0.40445920203442004,0.0,0.11890117923057526,0.0,0.06835477804186811
58,10,0,payoffs,2.0,1.5193345776866942,0.0,1.5580037330600822,2.0,1.5193345776866942,3.0,1.5580037330600822,1.0,1.5193345776866942,0.0,1.5580037330600822
58,10,1,shares,0.016520363698048393,0.02473584460461107,0.0005983287366285867,0.0072531135004792885,0.14382654290111635,0.21535064725244035,0.048090676072541014,0.356368525961879,0.04809067607254102,0.07081050315803425,0.005209059272578136,0.06314571876928998
58,10,1,payoffs,2.0,1.4214613240381115,0.0,1.2643839721143344,2.0,1.4214613240381115,3.0,1.2643839721143344,1.0,1.4214613240381115,0.0,1.2643839721143344
58,11,0,shares,0.0,0.042205779448970526,0.0,0.006901871090796803,0.0,0.3761935647695913,0.0,0.40443148907899,0.0,0.10874871869830734,0.0,0.06151857691353145
58,11,0,payoffs,2.0,1.5271480629167704,0.0,1.5814441887503112,2.0,1.5271480629167704,3.0,1.5814441887503112,1.0,1.5271480629167704,0.0,1.5814441887503112
58,11,1,shares,0.01765887044367921,0.024546909005291315,0.0004722291121003505,0.006429641978696452,0.15739914079881057,0.21879442397078075,0.0439814062385804,0.36045008284040964,0.0439814062385804,0.06476731245972694,0.004209128593011758,0.05730944832051969
58,11,1,payoffs,2.0,1.420742268542023,0.0,1.262226805626069,2.0,1.420742268542023,3.0,1.262226805626069,1.0,1.420742268542023,0.0,1.262226805626069
58,12,0,shares,0.0,0.04302643012481326,0.0,0.006081220414954068,0.0,0.39374630327118615,0.0,0.4023904862628916,0.0,0.09910469484598454,0.0,0.05565086508035802
58,12,0,payoffs,2.0,1.5358774282418832,0.0,1.60763228472565,2.0,1.5358774282418832,3.0,1.60763228472565,1.0,1.5358774282418832,0.0,1.60763228472565
58,12,1,shares,0.018792771493883136,0.024233658630930126,0.0003754064185717113,0.0057058139963823565,0.17197764914429386,0.22176865412689228,0.03987878635000372,0.3625116999128879,0.03987878635000372,0.05922590849598082,0.003435443961028095,0.052215421119329926
58,12,1,payoffs,2.0,1.42062086224582,0.0,1.2618625867374598,2.0,1.42062086224582,3.0,1.2618625867374598,1.0,1.42062086224582,0.0,1.2618625867374598
58,13,0,shares,0.0,0.043731650856782676,0.0,0.005375999682984659,0.0,0.41163566448017674,0.0,0.3986788654070978,0.0,0.08997480874700879,0.0,0.05060301082613686
58,13,0,payoffs,2.0,1.545342124083866,0.0,1.6360263722515977,2.0,1.545342124083866,3.0,1.6360263722515977,1.0,1.545342124083866,0.0,1.6360263722515977
58,13,1,shares,0.01991396444590263,0.023817686410880046,0.0003009431427507757,0.005075056540233883,0.18744542743124828,0.22419023704892846,0.03587105466647136,0.36280781074062646,0.03587105466647135,0.05410375408053744,0.0028327064748289734,0.047770304351307885
58,13,1,payoffs,2.0,1.4209062033180364,0.0,1.262718609954109,2.0,1.4209062033180364,3.0,1.262718609954109,1.0,1.4209062033180364,0.0,1.262718609954109
58,14,0,shares,0.0,0.044335562358573936,0.0,0.004772088181193407,0.0,0.42966645790871094,0.0,0.3936092498184309,0.0,0.08136920250924716,0.0,0.04624743922403124
58,14,0,payoffs,2.0,1.5553712227764276,0.0,1.6661136683292834,2.0,1.5553712227764276,3.0,1.6661136683292834,1.0,1.5553712227764276,0.0,1.6661136683292834
58,14,1,shares,0.021015146127646295,0.02332041623092764,0.0002434696837405,0.004528618497452908,0.2036627690897791,0.22600368881893185,0.03202767075798275,0.36158157906044813,0.03202767075798275,0.04934153175126441,0.0023595224929114805,0.04388791673111976
58,14,1,payoffs,2.0,1.42144901067916,0.0,1.2643470320374797,2.0,1.42144901067916,3.0,1.2643470320374797,1.0,1.42144901067916,0.0,1.2643470320374797
59,0,0,shares,0.0,0.025140002878972743,0.0,0.025140002878972743,0.0,0.23742999856009186,0.0,0.23742999856009186,0.0,0.23742999856009186,0.0,0.23742999856009186
59,0,0,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
59,0,1,shares,0.006601010592121099,0.018538992286851644,0.006601010592121099,0.018538992286851644,0.06234199506370561,0.17508800349638626,0.05637300421634033,0.18105699434375153,0.05637300421634033,0.18105699434375153,0.06234199506370561,0.17508800349638626
59,0,1,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
59,1,0,shares,0.0,0.027441036824058712,0.0,0.022838968933886785,0.0,0.24834060469713132,0.0,0.266174135546091,0.0,0.22851323313561195,0.0,0.20669202086153307
59,1,0,payoffs,2.0,1.5042948746576528,0.0,1.5128846239729583,2.0,1.5042948746576528,3.0,1.5128846239729583,1.0,1.5042948746576528,0.0,1.5128846239729583
59,1,1,shares,0.007567734180395102,0.01987330264366361,0.005242251145310723,0.017596717788576063,0.06848777961985537,0.17985282507727596,0.06082431229081649,0.2053498232552745,0.06082431229081649,0.16768892084479547,0.0474422241312433,0.15924979673028977
59,1,1,payoffs,2.0,1.490140698582116,0.0,1.4704220957463483,2.0,1.490140698582116,3.0,1.4704220957463483,1.0,1.490140698582116,0.0,1.4704220957463483
59,2,0,shares,0.0,0.02953465063397277,0.0,0.02074535512397273,0.0,0.2579052723368156,0.0,0.29386535141396253,0.0,0.21679481649537957,0.0,0.18115455399420968
59,2,0,payoffs,2.0,1.5042347394670186,0.0,1.5127042184010557,2.0,1.5042347394670186,3.0,1.5127042184010557,1.0,1.5042347394670186,0.0,1.5127042184010557
59,2,1,shares,0.008489437703212602,0.021045212930760167,0.004188485314161581,0.01655686980981115,0.07413227161437953,0.18377300072243608,0.06370848493424772,0.2301568664797148,0.06370848493424772,0.15308633156113186,0.03657508798783751,0.14457946600637217
59,2,1,payoffs,2.0,1.477717059886706,0.0,1.4331511796601184,2.0,1.477717059886706,3.0,1.4331511796601184,1.0,1.477717059886706,0.0,1.4331511796601184
59,3,0,shares,0.0,0.03150862318220315,0.0,0.018771382575742353,0.0,0.2672523678085767,0.0,0.31943617604719726,0.0,0.20381483176568282,0.0,0.1592166186189105
59,3,0,payoffs,2.0,1.5025758227573107,0.0,1.507727468271932,2.0,1.5025758227573107,3.0,1.507727468271932,1.0,1.5025758227573107,0.0,1.507727468271932
59,3,1,shares,0.009413547486685955,0.02209507569551719,0.003341080864322153,0.0154303017114202,0.07984458225125748,0.1874077855573192,0.06510583048104239,0.25433034556615486,0.0651058304810424,0.13870900128464042,0.028338647704999047,0.13087797091391146
59,3,1,payoffs,2.0,1.4649951779406116,0.0,1.3949855338218347,2.0,1.4649951779406116,3.0,1.3949855338218347,1.0,1.4649951779406116,0.0,1.3949855338218347
59,4,0,shares,0.0,0.03339416518856064,0.0,0.01688584056938486,0.0,0.27708887478223104,0.0,0.34204063663102213,0.0,0.19047982167707053,0.0,0.1401106611500435
59,4,0,payoffs,2.0,1.5009628616487076,0.0,1.5028885849461227,2.0,1.5009628616487076,3.0,1.5028885849461227,1.0,1.5009628616487076,0.0,1.5028885849461227
59,4,1,shares,0.010368321925048588,0.023025843263512057,0.0026510178979898967,0.014234822671394965,0.08603139618461829,0.19105747859761274,0.0651518394718987,0.2768887971591234,0.0651518394718987,0.12532798220517183,0.021996883654190166,0.11811377749585333
59,4,1,payoffs,2.0,1.4533652478591215,0.0,1.3600957435773648,2.0,1.4533652478591215,3.0,1.3600957435773648,1.0,1.4533652478591215,0.0,1.3600957435773648
59,5,0,shares,0.0,0.03518950098528022,0.0,0.015090504772665277,0.0,0.2878394152039256,0.0,0.3611462133637606,0.0,0.17729862639598687,0.0,0.12343573927669411
59,5,0,payoffs,2.0,1.5003275425860367,0.0,1.5009826277581104,2.0,1.5003275425860367,3.0,1.5009826277581104,1.0,1.5003275425860367,0.0,1.5009826277581104
59,5,1,shares,0.01136722636453324,0.02382227462074698,0.00209043094696978,0.013000073825695497,0.09298045433001578,0.1948589608739098,0.0640307275576148,0.29711548580614583,0.0640307275576148,0.11326789883837207,0.017099089343485276,0.10633664993320883
59,5,1,payoffs,2.0,1.443544278801075,0.0,1.3306328364032254,2.0,1.443544278801075,3.0,1.3306328364032254,1.0,1.443544278801075,0.0,1.3306328364032254
59,6,0,shares,0.0,0.0368773036565147,0.0,0.013402702101430795,0.0,0.2997244153597286,0.0,0.3765358968521948,0.0,0.16452771972966848,0.0,0.10893196229877541
59,6,0,payoffs,2.0,1.5011294387467573,0.0,1.503388316240272,2.0,1.5011294387467573,3.0,1.503388316240272,1.0,1.5011294387467573,0.0,1.503388316240272
59,6,1,shares,0.012412963803487786,0.02446433985302691,0.0016396150636372412,0.011763087037793553,0.10088775344139339,0.1988366619183352,0.061950592505561786,0.314585304346633,0.061950592505561786,0.1025771272241067,0.01332615505029909,0.09560580724847632
59,6,1,payoffs,2.0,1.4357636290329119,0.0,1.3072908870987356,2.0,1.4357636290329119,3.0,1.3072908870987356,1.0,1.4357636290329119,0.0,1.3072908870987356
59,7,0,shares,0.0,0.03843725942333621,0.0,0.011842746334609295,0.0,0.31281539608987147,0.0,0.3882512112054532,0.0,0.15227311839750077,0.0,0.09638026854754196
59,7,0,payoffs,2.0,1.503525773911558,0.0,1.5105773217346739,2.0,1.503525773911558,3.0,1.5105773217346739,1.0,1.503525773911558,0.0,1.5105773217346739
59,7,1,shares,0.013501189443119685,0.024936069980216524,0.0012816577128181262,0.010561088621791169,0.1098772385621686,0.20293815752770286,0.0591202226519608,0.3291309885534924,0.0591202226519608,0.09315289574553998,0.010430563237383965,0.085949705310158
59,7,1,payoffs,2.0,1.4299457507685713,0.0,1.2898372523057142,2.0,1.4299457507685713,3.0,1.2898372523057142,1.0,1.4299457507685713,0.0,1.2898372523057142
59,8,0,shares,0.0,0.03985376890673633,0.0,0.010426236851209181,0.0,0.32707822411901366,0.0,0.3965125823119458,0.0,0.14056149554125455,0.0,0.08556769226815349
59,8,0,payoffs,2.0,1.5074934885678608,0.0,1.5224804657035822,2.0,1.5074934885678608,3.0,1.5224804657035822,1.0,1.5074934885678608,0.0,1.5224804657035822
59,8,1,shares,0.014623622854561095,0.025230146052175235,0.0010008554412783495,0.009425381409930832,0.12001546465151507,0.20706275946749858,0.055734401570785914,0.3407781807411599,0.05573440157078592,0.08482709397046863,0.008213978986510419,0.07735371328164306
59,8,1,payoffs,2.0,1.4258489014895552,0.0,1.2775467044686661,2.0,1.4258489014895552,3.0,1.2775467044686661,1.0,1.4258489014895552,0.0,1.2775467044686661
59,9,0,shares,0.0,0.04111926863218773,0.0,0.009160737125757776,0.0,0.3424067728409855,0.0,0.40164439498823146,0.0,0.1293858928761909,0.0,0.07628293353495963
59,9,0,payoffs,2.0,1.5129119343502295,0.0,1.5387358030506881,2.0,1.5129119343502295,3.0,1.5387358030506881,1.0,1.5129119343502295,0.0,1.5387358030506881
59,9,1,shares,0.015770310326801585,0.025348958305386148,0.0007827270059839749,0.008378010119773802,0.13132191416152872,0.21108485867945675,0.051967118664357485,0.34967727632387396,0.051967118664357485,0.07741877421183341,0.006517893850005482,0.06976503968495415
59,9,1,payoffs,2.0,1.4231684666719855,0.0,1.2695054000159567,2.0,1.4231684666719855,3.0,1.2695054000159567,1.0,1.4231684666719855,0.0,1.2695054000159567
59,10,0,shares,0.0,0.042234367022896444,0.0,0.008045638735049068,0.0,0.35864820522086216,0.0,0.40401771408550163,0.0,0.11873166132670482,0.0,0.06832241360729895
59,10,0,payoffs,2.0,1.5196142335713398,0.0,1.55884270071402,2.0,1.5196142335713398,3.0,1.55884270071402,1.0,1.5196142335713398,0.0,1.55884270071402
59,10,1,shares,0.016931021689254262,0.02530334533364218,0.0006144297600468864,0.007431208975002181,0.1437758150397892,0.21487239018107296,0.04796969439887016,0.35604801968663147,0.04796969439887016,0.07076196692783465,0.005217649658526558,0.06310476394877239
59,10,1,payoffs,2.0,1.4215980418314662,0.0,1.2647941254943982,2.0,1.4215980418314662,3.0,1.2647941254943982,1.0,1.4215980418314662,0.0,1.2647941254943982
59,11,0,shares,0.0,0.04320621972868484,0.0,0.007073786029260677,0.0,0.37562156397693985,0.0,0.40401245082604686,0.0,0.10858866288818333,0.0,0.06149731654919774
59,11,0,payoffs,2.0,1.5274164465946978,0.0,1.5822493397840929,2.0,1.5274164465946978,3.0,1.5822493397840929,1.0,1.5274164465946978,0.0,1.5822493397840929
59,11,1,shares,0.01809596525129383,0.025110254477391007,0.00048505730743131803,0.006588728721829359,0.1573207471527676,0.21830081682417227,0.043871171825452346,0.3601412790005945,0.043871171825452346,0.06471749106273099,0.004216938801402079,0.05728037774779566
59,11,1,payoffs,2.0,1.420860771409119,0.0,1.2625823142273573,2.0,1.420860771409119,3.0,1.2625823142273573,1.0,1.420860771409119,0.0,1.2625823142273573
59,12,0,shares,0.0,0.0440463175918597,0.0,0.006233688166085816,0.0,0.39313154703709613,0.0,0.40199522192385667,0.0,0.09895498793144052,0.0,0.055638237347974566
59,12,0,payoffs,2.0,1.5361328525613007,0.0,1.608398557683902,2.0,1.5361328525613007,3.0,1.608398557683902,1.0,1.5361328525613007,0.0,1.608398557683902
59,12,1,shares,0.019256075069610513,0.02479024252224919,0.00038569028989059184,0.005847997876195225,0.17186841025224547,0.22126313678485066,0.039779432334039085,0.3622157895898176,0.039779432334039085,0.05917555559740143,0.003442444876933301,0.052195792471041266
59,12,1,payoffs,2.0,1.4207219393006691,0.0,1.2621658179020068,2.0,1.4207219393006691,3.0,1.2621658179020068,1.0,1.4207219393006691,0.0,1.2621658179020068
59,13,0,shares,0.0,0.044768413500047094,0.0,0.005511592257898424,0.0,0.41097902173524237,0.0,0.3983078712545029,0.0,0.08983607050365967,0.0,0.050597030746962895
59,13,0,payoffs,2.0,1.5455835057398692,0.0,1.6367505172196082,2.0,1.5455835057398692,3.0,1.6367505172196082,1.0,1.5455835057398692,0.0,1.6367505172196082
59,13,1,shares,0.020403089632233785,0.02436532386781331,0.0003092478521554566,0.005202344405742967,0.1873026350916609,0.22367638664358147,0.03578241400424247,0.3625254572502604,0.03578241400424247,0.0540536564994172,0.002838929723351506,0.04775810102361139
59,13,1,payoffs,2.0,1.4209911542718214,0.0,1.2629734628154645,2.0,1.4209911542718214,3.0,1.2629734628154645,1.0,1.4209911542718214,0.0,1.2629734628154645
59,14,0,shares,0.0,0.04538691117312113,0.0,0.0048930945848243874,0.0,0.42896928956025826,0.0,0.3932624113880324,0.0,0.08124175979705672,0.0,0.04624653349502049
59,14,0,payoffs,2.0,1.5555979605313732,0.0,1.6667938815941197,2.0,1.5555979605313732,3.0,1.6667938815941197,1.0,1.5555979605313732,0.0,1.6667938815941197
59,14,1,shares,0.021529562747141417,0.023857348425979714,0.0002502310372278442,0.004642863547596543,0.2034842424274442,0.22548504713281406,0.03194933036325172,0.3613130810247807,0.03194933036325172,0.049292429433805005,0.002365030522921425,0.043881502972099064
59,14,1,payoffs,2.0,1.4215194250625678,0.0,1.2645582751877038,2.0,1.4215194250625678,3.0,1.2645582751877038,1.0,1.4215194250625678,0.0,1.2645582751877038
60,0,0,shares,0.0,0.025735376142267622,0.0,0.025735376142267622,0.0,0.23713231193266077,0.0,0.23713231193266077,0.0,0.23713231193266077,0.0,0.23713231193266077
60,0,0,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
60,0,1,shares,0.006764998828153878,0.018970377314113746,0.006764998828153878,0.018970377314113746,0.06233442260465516,0.1747978893280056,0.056231733361675224,0.18090057857098554,0.056231733361675224,0.18090057857098554,0.06233442260465516,0.1747978893280056
60,0,1,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
60,1,0,shares,0.0,0.028093696801558543,0.0,0.023377055482976708,0.0,0.24805336124634758,0.0,0.2658182563478726,0.0,0.22824986438189826,0.0,0.20640776575452463
60,1,0,payoffs,2.0,1.5043969224221485,0.0,1.5131907672664455,2.0,1.5043969224221485,3.0,1.5131907672664455,1.0,1.5043969224221485,0.0,1.5131907672664455
60,1,1,shares,0.007757991721322509,0.020335705080236036,0.00537169251513342,0.01800536296784329,0.06849920594603368,0.1795541553003139,0.06067298096071367,0.20514527538715893,0.06067298096071368,0.1675768834211846,0.047429371555215594,0.15897839419930904
60,1,1,payoffs,2.0,1.4902198696850633,0.0,1.4706596090551896,2.0,1.4902198696850633,3.0,1.4706596090551896,1.0,1.4902198696850633,0.0,1.4706596090551896
60,2,0,shares,0.0,0.03023765887810219,0.0,0.021233093406433066,0.0,0.25761641499778315,0.0,0.2934584827510968,0.0,0.2165543198329452,0.0,0.18090003014881784
60,2,0,payoffs,2.0,1.5044083937011743,0.0,1.513225181103523,2.0,1.5044083937011743,3.0,1.513225181103523,1.0,1.5044083937011743,0.0,1.513225181103523
60,2,1,shares,0.008704033292398937,0.02153362558570325,0.004291911492917574,0.016941181913515492,0.07415593455328705,0.1834604804444961,0.06354970213040728,0.22990878062068953,0.06354970213040728,0.15300461770253793,0.0365658881446646,0.14433414200415323
60,2,1,payoffs,2.0,1.4778522814770039,0.0,1.4335568444310112,2.0,1.4778522814770039,3.0,1.4335568444310112,1.0,1.4778522814770039,0.0,1.4335568444310112
60,3,0,shares,0.0,0.032257812165162734,0.0,0.019212940119372513,0.0,0.26695243767049437,0.0,0.3189885102495119,0.0,0.20358987879488033,0.0,0.1589984210157564
60,3,0,payoffs,2.0,1.5028001286229058,0.0,1.5084003858687174,2.0,1.5028001286229058,3.0,1.5084003858687174,1.0,1.5028001286229058,0.0,1.5084003858687174
60,3,1,shares,0.009651868036943541,0.022605944128219195,0.003423964210029132,0.015788975909343382,0.07987490556841394,0.18707753210208045,0.06494283213767185,0.2540456781118401,0.06494283213767185,0.13864704665720848,0.02833532502712415,0.13066309598863224
60,3,1,payoffs,2.0,1.4651674295626784,0.0,1.3955022886880357,2.0,1.4651674295626784,3.0,1.3955022886880357,1.0,1.4651674295626784,0.0,1.3955022886880357
60,4,0,shares,0.0,0.034186618414867455,0.0,0.0172841338696678,0.0,0.2767698859558594,0.0,0.34156396364818953,0.0,0.19026556646259526,0.0,0.1399298316639988
60,4,0,payoffs,2.0,1.5012220708257145,0.0,1.5036662124771434,2.0,1.5012220708257145,3.0,1.5036662124771434,1.0,1.5012220708257145,0.0,1.5036662124771434
60,4,1,shares,0.01063055135838175,0.023556067056485705,0.002717307226423989,0.01456682664324381,0.08606339625061248,0.1907064897052469,0.06498786102574568,0.27657610262244386,0.06498786102574568,0.12527770543684957,0.021998923732021773,0.11793090793197702
