,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
7,0,6,shares,0.0061897752106735305,0.0013180170061025912,0.0061897752106735305,0.0013180170061025912,0.20301681047957132,0.04322929341204064,0.20181610272685585,0.04443000116475611,0.20181610272685585,0.04443000116475611,0.20301681047957132,0.04322929341204064
7,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,7,shares,0.006519713886402908,0.0009880783303732143,0.006519713886402908,0.0009880783303732143,0.21383838239787414,0.032407721493737815,0.2129089586941945,0.03333714519741747,0.2129089586941945,0.03333714519741747,0.21383838239787414,0.032407721493737815
7,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,8,shares,0.006766950585765122,0.0007408416310109995,0.006766950585765122,0.0007408416310109995,0.22194743392715444,0.02429866996445751,0.22123591960949024,0.025010184282121727,0.22123591960949024,0.025010184282121727,0.22194743392715444,0.02429866996445751
7,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,9,shares,0.0069522695201246374,0.000555522696651484,0.0069522695201246374,0.000555522696651484,0.22802566095392363,0.018220442937688305,0.22748480191394557,0.0187613019776664,0.22748480191394557,0.0187613019776664,0.22802566095392363,0.018220442937688305
7,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,10,shares,0.007091204446998322,0.0004165877697777993,0.007091204446998322,0.0004165877697777993,0.23258255110875023,0.013663552782861705,0.23217329516730917,0.014072808724302811,0.23217329516730917,0.014072808724302811,0.23258255110875023,0.013663552782861705
7,0,10,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,11,shares,0.007195378512267322,0.0003124137045087998,0.007195378512267322,0.0003124137045087998,0.23599932889886027,0.010246774992751676,0.23569058110851984,0.010555522783092129,0.23569058110851984,0.010555522783092129,0.23599932889886027,0.010246774992751676
7,0,11,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,12,shares,0.0072734954986298445,0.00023429671814627757,0.0072734954986298445,0.00023429671814627757,0.23856146740564294,0.007684636485969012,0.23832900364458084,0.007917100247031116,0.23832900364458084,0.007917100247031116,0.23856146740564294,0.007684636485969012
7,0,12,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,13,shares,0.007332076457891757,0.00017571575888436454,0.007332076457891757,0.00017571575888436454,0.24048284889356505,0.005763254998046906,0.24030804961322277,0.005938054278389183,0.24030804961322277,0.005938054278389183,0.24048284889356505,0.005763254998046906
7,0,13,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,0,14,shares,0.007376008787344747,0.0001317834294313741,0.007376008787344747,0.0001317834294313741,0.24192377382200253,0.004322330069609427,0.2417924486318422,0.004453655259769757,0.2417924486318422,0.004453655259769757,0.24192377382200253,0.004322330069609427
7,0,14,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
7,1,0,shares,0.0,0.008703225260170684,0.0,0.006312359173381558,0.0,0.28545479812550856,0.0,0.44897904196635385,0.0,0.04351316581687018,0.0,0.2070374096577154
7,1,0,payoffs,2.0,0.6753423784050987,1.0,1.6753423784050985,2.0,0.6753423784050987,3.0,1.6753423784050985,0.0,0.6753423784050987,1.0,1.6753423784050985
7,1,1,shares,0.002560123539612122,0.006143101720558562,0.0013467403704198093,0.004965618802961749,0.08396881918255768,0.2014859789429509,0.01953649950138147,0.4294425424649724,0.019536499501381466,0.023976666315488716,0.04417138348986268,0.1628660261678527
7,1,1,payoffs,2.0,0.5588402791835443,1.0,1.5588402791835443,2.0,0.5588402791835443,3.0,1.5588402791835443,0.0,0.5588402791835443,1.0,1.5588402791835443
7,1,2,shares,0.004098930922568654,0.00460429433760203,0.002352179080415214,0.0039601800929663445,0.13443975814194806,0.15101503998356053,0.03195880593545802,0.41702023603089583,0.03195880593545802,0.01155435988141216,0.07714850351257035,0.12988890614514503
7,1,2,payoffs,2.0,0.46563698933820347,1.0,1.4656369893382035,2.0,0.46563698933820347,3.0,1.4656369893382035,0.0,0.46563698933820347,1.0,1.4656369893382035
7,1,3,shares,0.005096805984925288,0.003606419275245395,0.0030903890129992217,0.0032219701603823365,0.1671688000734568,0.11828599805205178,0.03866927003635512,0.41030977192999873,0.03866927003635512,0.004843895780515065,0.10136085709192383,0.10567655256579156
7,1,3,payoffs,2.0,0.39240613385263884,1.0,1.392406133852639,2.0,0.39240613385263884,3.0,1.392406133852639,0.0,0.39240613385263884,1.0,1.392406133852639
7,1,4,shares,0.005777352208350129,0.0029258730518205538,0.003633574584201714,0.0026787845891798443,0.18948985680995745,0.09596494131555114,0.04174615580808682,0.407232886158267,0.04174615580808682,0.001767010008783364,0.11917665789417212,0.08786075176354327
7,1,4,payoffs,2.0,0.33640620573491026,1.0,1.3364062057349102,2.0,0.33640620573491026,3.0,1.3364062057349102,0.0,0.33640620573491026,1.0,1.3364062057349102
7,1,5,shares,0.006260853786579425,0.0024423714735912583,0.004038861442536102,0.002273497730845457,0.20534809801146137,0.08010670011404722,0.042948609376385644,0.4060304325899682,0.042948609376385644,0.0005645564404845398,0.13246955505244873,0.07456785460526666
7,1,5,payoffs,2.0,0.29369530071209854,1.0,1.2936953007120984,2.0,0.29369530071209854,3.0,1.2936953007120984,0.0,0.29369530071209854,1.0,1.2936953007120984
7,1,6,shares,0.006617074093680174,0.0020861511664905085,0.004347524238736793,0.001964834934644766,0.21703167425037592,0.06842312387513266,0.04335361468306823,0.4056254272832856,0.04335361468306823,0.00015955113380194833,0.1425933049893308,0.06444410466838461
7,1,6,payoffs,2.0,0.2604326898345172,1.0,1.2604326898345173,2.0,0.2604326898345172,3.0,1.2604326898345173,0.0,0.2604326898345172,1.0,1.2604326898345173
7,1,7,shares,0.006888111758939956,0.0018151135012307274,0.004587955115453419,0.0017244040579281403,0.2259213674053044,0.05953343072020418,0.04347286586428357,0.40550617610207024,0.04347286586428357,4.029995258661064e-05,0.15047913413020925,0.056558275527506155
7,1,7,payoffs,2.0,0.23378313355730052,1.0,1.2337831335573004,2.0,0.23378313355730052,3.0,1.2337831335573004,0.0,0.23378313355730052,1.0,1.2337831335573004
7,1,8,shares,0.007100143935718478,0.001603081324452205,0.00477932441618829,0.0015330347571932688,0.23287575505001054,0.05257904307549806,0.04350398272182493,0.40547505924452887,0.04350398272182493,9.183095045248754e-06,0.1567558055337047,0.05028160412401072
7,1,8,payoffs,2.0,0.2118995892300222,1.0,1.2118995892300222,2.0,0.2118995892300222,3.0,1.2118995892300222,0.0,0.2118995892300222,1.0,1.2118995892300222
7,1,9,shares,0.0072699612911827265,0.0014332639689879569,0.004934625671686338,0.0013777335016952204,0.2384455498643647,0.04700924826114391,0.04351126259334822,0.4054677793730056,0.04351126259334822,1.9032235219620676e-06,0.1618494906000572,0.045187919057658205
7,1,9,payoffs,2.0,0.1935926463346107,1.0,1.1935926463346107,2.0,0.1935926463346107,3.0,1.1935926463346107,0.0,0.1935926463346107,1.0,1.1935926463346107
7,1,10,shares,0.007408690523074493,0.00129453473709619,0.0050628132825754155,0.0012495458908061436,0.24299569348353542,0.04245910464197318,0.04351280451137542,0.4054662374549784,0.04351280451137542,3.6130549475869764e-07,0.1660538823622687,0.0409835272954467
7,1,10,payoffs,2.0,0.17805964341364922,1.0,1.1780596434136492,2.0,0.17805964341364922,3.0,1.1780596434136492,0.0,0.17805964341364922,1.0,1.1780596434136492
7,1,11,shares,0.007523941768198441,0.0011792834919722422,0.005170193092294539,0.0011421660810870195,0.24677578878465656,0.03867900934085204,0.04351310260109454,0.40546593936525926,0.04351310260109454,6.321577564293351e-08,0.16957580452213786,0.03746160513557755
7,1,11,payoffs,2.0,0.1647284329926313,1.0,1.1647284329926313,2.0,0.1647284329926313,3.0,1.1647284329926313,0.0,0.1647284329926313,1.0,1.1647284329926313
7,1,12,shares,0.007621072374991356,0.0010821528851793266,0.005261305637993157,0.001051053535388401,0.24996155003121034,0.03549324809429824,0.04351315556732159,0.4054658863990322,0.04351315556732159,1.024954859139265e-08,0.17256418096438914,0.03447322869332628
7,1,12,payoffs,2.0,0.15317440272808402,1.0,1.153174402728084,2.0,0.15317440272808402,3.0,1.153174402728084,0.0,0.15317440272808402,1.0,1.153174402728084
7,1,13,shares,0.007703951412690017,0.0009992738474806655,0.00533948950216491,0.0009728696712166491,0.25267987780831347,0.032774920317195096,0.043513164269461106,0.4054658776968927,0.043513164269461106,1.5474090736213875e-09,0.17512851297886142,0.031908896678853986
7,1,13,payoffs,2.0,0.14307406634406838,1.0,1.1430740663440684,2.0,0.14307406634406838,3.0,1.1430740663440684,0.0,0.14307406634406838,1.0,1.1430740663440684
7,1,14,shares,0.007775436495790005,0.0009277887643806778,0.005407246743038033,0.0009051124303435259,0.2550244982628336,0.030430299862675,0.043513165598401064,0.4054658763679527,0.043513165598401064,2.184691150034128e-10,0.17735086491584892,0.029686544741866487
7,1,14,payoffs,2.0,0.1341764688371913,1.0,1.1341764688371914,2.0,0.1341764688371913,3.0,1.1341764688371914,0.0,0.1341764688371913,1.0,1.1341764688371914
8,0,0,shares,0.0,0.007962344509685765,0.0,0.007962344509685765,0.0,0.24601882774515646,0.0,0.24601882774515646,0.0,0.24601882774515646,0.0,0.24601882774515646
8,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,1,shares,0.002022285592466903,0.005940058917218862,0.002022285592466903,0.005940058917218862,0.062484150267477105,0.18353467747767935,0.06052526360510113,0.18549356414005533,0.06052526360510113,0.18549356414005533,0.062484150267477105,0.18353467747767935
8,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,2,shares,0.003523067253082629,0.0044392772566031365,0.003523067253082629,0.0044392772566031365,0.10885498292825599,0.13716384481690047,0.10640629179907429,0.13961253594608217,0.10640629179907429,0.13961253594608217,0.10885498292825599,0.13716384481690047
8,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,3,shares,0.004640742427558726,0.003321602082127039,0.004640742427558726,0.003321602082127039,0.14338867283453768,0.10263015491061878,0.14106236381612136,0.1049564639290351,0.14106236381612136,0.1049564639290351,0.14338867283453768,0.10263015491061878
8,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,4,shares,0.005475061675746406,0.0024872828339393594,0.005475061675746406,0.0024872828339393594,0.1691672915761241,0.07685153616903236,0.1671776552740401,0.07884117247111636,0.1671776552740401,0.07884117247111636,0.1691672915761241,0.07685153616903236
8,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,5,shares,0.0060988386804487985,0.0018635058292369665,0.0060988386804487985,0.0018635058292369665,0.18844062084297392,0.057578206902182544,0.18682593827966465,0.059192889465491824,0.18682593827966465,0.059192889465491824,0.18844062084297392,0.057578206902182544
8,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,6,shares,0.00656569226331399,0.0013966522463717754,0.00656569226331399,0.0013966522463717754,0.20286536358619559,0.04315346415896088,0.20159312297278767,0.04442570477236882,0.20159312297278767,0.04442570477236882,0.20286536358619559,0.04315346415896088
8,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,7,shares,0.006915343546831592,0.0010470009628541733,0.006915343546831592,0.0010470009628541733,0.2136688146031605,0.03235001314199595,0.21268401945678828,0.033334808288368205,0.21268401945678828,0.033334808288368205,0.2136688146031605,0.03235001314199595
8,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,8,shares,0.007177337784889341,0.0007850067247964247,0.007177337784889341,0.0007850067247964247,0.2217638568667232,0.02425497087843324,0.22100995305016777,0.025008874694988706,0.22100995305016777,0.025008874694988706,0.2217638568667232,0.02425497087843324
8,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,9,shares,0.00737371142688779,0.0005886330827979759,0.00737371142688779,0.0005886330827979759,0.22783136790517888,0.018187459839977556,0.2272582862765014,0.018760541468655054,0.2272582862765014,0.018760541468655054,0.22783136790517888,0.018187459839977556
8,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,10,shares,0.007520930665362694,0.00044141384432307173,0.007520930665362694,0.00044141384432307173,0.23238011663453523,0.013638711110621215,0.2319464785172724,0.014072349227884048,0.2319464785172724,0.014072349227884048,0.23238011663453523,0.013638711110621215
8,0,10,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,11,shares,0.007631314606123079,0.00033102990356268685,0.007631314606123079,0.00033102990356268685,0.2357907361668509,0.01022809157830555,0.23546359412681833,0.010555233618338117,0.23546359412681833,0.010555233618338117,0.2357907361668509,0.01022809157830555
8,0,11,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,12,shares,0.007714087320450863,0.0002482571892349029,0.007714087320450863,0.0002482571892349029,0.23834822989541726,0.007670597849739191,0.23810191663794741,0.007916911107209035,0.23810191663794741,0.007916911107209035,0.23834822989541726,0.007670597849739191
8,0,12,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,13,shares,0.007776159236510579,0.00018618527317518653,0.007776159236510579,0.00018618527317518653,0.2402661147604003,0.005752712984756145,0.24008090145310765,0.005937926292048802,0.24008090145310765,0.005937926292048802,0.2402661147604003,0.005752712984756145
8,0,13,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,0,14,shares,0.007822709364024016,0.00013963514566174968,0.007822709364024016,0.00013963514566174968,0.24170441070304788,0.004314417042108564,0.2415652615403274,0.004453566204829049,0.2415652615403274,0.004453566204829049,0.24170441070304788,0.004314417042108564
8,0,14,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
8,1,0,shares,0.0,0.009230775532843728,0.0,0.006693913486527803,0.0,0.28521053981103217,0.0,0.44854515018490715,0.0,0.04349250530540563,0.0,0.2068271156792806
8,1,0,payoffs,2.0,0.675867641298565,1.0,1.675867641298565,2.0,0.675867641298565,3.0,1.675867641298565,0.0,0.675867641298565,1.0,1.675867641298565
8,1,1,shares,0.0027179216895345817,0.0065128538433091455,0.0014292912967903055,0.005264622189737498,0.08397776649189743,0.20123277331913475,0.019508352324131097,0.42903679786077603,0.019508352324131097,0.023984152981274535,0.04416193859923583,0.16266517708004477
8,1,1,payoffs,2.0,0.5592634081638369,1.0,1.5592634081638368,2.0,0.5592634081638369,3.0,1.5592634081638368,0.0,0.5592634081638369,1.0,1.5592634081638368
8,1,2,shares,0.004350626915960084,0.004880148616883643,0.0024961319054843754,0.004197781581043429,0.13442474544011737,0.15078579437091483,0.0319255469404933,0.4166196032444138,0.03192554694049331,0.011566958364912328,0.07712495290018351,0.1297021627790971
8,1,2,payoffs,2.0,0.4659904723297373,1.0,1.4659904723297374,2.0,0.4659904723297373,3.0,1.4659904723297374,0.0,0.4659904723297373,1.0,1.4659904723297374
8,1,3,shares,0.005409032132788572,0.0038217434000551546,0.0032792469209110995,0.0034146665656167047,0.16712712479669448,0.11808341501433772,0.038639591053802,0.40990555913110516,0.038639591053802005,0.00485291425160363,0.10132147414471782,0.1055056415345628
8,1,3,payoffs,2.0,0.3926927695449332,1.0,1.3926927695449334,2.0,0.3926927695449332,3.0,1.3926927695449334,0.0,0.3926927695449332,1.0,1.3926927695449334
8,1,4,shares,0.00613068923391939,0.003100086298924337,0.0038553556364493615,0.0028385578500784428,0.18942473247219788,0.09578580733883432,0.04172088909544071,0.40682426108946645,0.041720889095440715,0.0017716162099649206,0.11912195874797502,0.0877051569313056
8,1,4,payoffs,2.0,0.3366328434206304,1.0,1.3366328434206303,2.0,0.3366328434206304,3.0,1.3366328434206303,0.0,0.3366328434206304,1.0,1.3366328434206303
8,1,5,shares,0.006643300838849496,0.0025874746939942303,0.004285125902944174,0.00240878758358363,0.20526329685233233,0.07994724295869987,0.042926082641142324,0.4056190675437648,0.04292608264114233,0.0005664226642633037,0.13240090906645977,0.07442620661282083
8,1,5,payoffs,2.0,0.2938745502284793,1.0,1.2938745502284794,2.0,0.2938745502284793,3.0,1.2938745502284794,0.0,0.2938745502284793,1.0,1.2938745502284794
8,1,6,shares,0.007020905876386988,0.002209869656456739,0.004612378095713014,0.0020815353908147896,0.21693045701761204,0.06828008279342015,0.0433323238569926,0.40521282632791455,0.04333232385699261,0.00016018144841302678,0.14251227773985561,0.06431483793942498
8,1,6,payoffs,2.0,0.2605769215070076,1.0,1.2605769215070075,2.0,0.2605769215070076,3.0,1.2605769215070075,0.0,0.2605769215070076,1.0,1.2605769215070075
8,1,7,shares,0.007308173604878464,0.0019226019279652631,0.004867249505675125,0.001826663980852679,0.22580639421506896,0.05940414559596323,0.043452022262202225,0.4050931279227049,0.04345202226220223,4.048304320339965e-05,0.1503872403753405,0.0564398753039401
8,1,7,payoffs,2.0,0.23390160034635443,1.0,1.2339016003463545,2.0,0.23390160034635443,3.0,1.2339016003463545,0.0,0.23390160034635443,1.0,1.2339016003463545
8,1,8,shares,0.007532875108699572,0.0016979004241441556,0.0050700852837757965,0.0016238282027520074,0.23274917350518842,0.052461366305843776,0.04348327547729115,0.405061874707616,0.04348327547729116,9.229828114474064e-06,0.15665441712113456,0.05017269855814601
8,1,8,payoffs,2.0,0.21199861207807144,1.0,1.2119986120780715,2.0,0.21199861207807144,3.0,1.2119986120780715,0.0,0.21199861207807144,1.0,1.2119986120780715
8,1,9,shares,0.007712820709033497,0.0015179548238102305,0.005234672825613104,0.0014592406609146998,0.23830909440514428,0.04690144540588792,0.04349059143559729,0.40505455874930985,0.043490591435597296,1.913869808335743e-06,0.16173980799501791,0.04508730768426265
8,1,9,payoffs,2.0,0.19367657147806366,1.0,1.1936765714780637,2.0,0.19367657147806366,3.0,1.1936765714780637,0.0,0.19367657147806366,1.0,1.1936765714780637
8,1,10,shares,0.007859811041925296,0.0013709644909184315,0.005370511966202687,0.0013234015203251169,0.24285077045846262,0.04235976935256956,0.043492141809456264,0.4050530083754509,0.04349214180945627,3.634959493637312e-07,0.16593693687949487,0.04089017879978568
8,1,10,payoffs,2.0,0.17813158221817013,1.0,1.1781315822181702,2.0,0.17813158221817013,3.0,1.1781315822181702,0.0,0.17813158221817013,1.0,1.1781315822181702
8,1,11,shares,0.007981916063937463,0.0012488594689062638,0.00548429155817009,0.0012096219283577142,0.24662354546721635,0.03858699434381582,0.04349244167874691,0.4050527085061602,0.04349244167874692,6.362665871380594e-08,0.16945247452083806,0.03737464115844249
8,1,11,payoffs,2.0,0.16479069806421362,1.0,1.1647906980642135,2.0,0.16479069806421362,3.0,1.1647906980642135,0.0,0.16479069806421362,1.0,1.1647906980642135
8,1,12,shares,0.008084816111415939,0.0011459594214277883,0.005580827210485011,0.001113086276042793,0.2498029292560967,0.03540761055493546,0.043492494985046044,0.40505265519986106,0.04349249498504605,1.0320359581280669e-08,0.1724352125811218,0.03439190309815876
